date,region,course,off,race_name,type,class,pattern,rating_band,age_band,sex_rest,dist,dist_f,dist_m,going,ran,num,pos,draw,ovr_btn,btn,horse,age,sex,lbs,hg,time,secs,dec,jockey,trainer,prize,or,rpr,sire,dam,damsire,owner,comment
2025-05-31,IRE,Listowel (IRE),4:13,Insurance Wise Handicap Hurdle,Hurdle,,,,4yo+,,2m4½f,20.5f,4096,Good,16,10,10,,23,3.25,Brilliant Light (GB),8,G,147,,5:0.20,300.20,13.00,Paddy Hanlon,John Joseph Hanlon,,108,–,Sea The Stars (IRE),Flame Of Gibraltar (IRE),Rock Of Gibraltar,Timlin Titans Syndicate,Disputed lead early - headed and prominent before 1st - weakened before 2 out(op 10/1)
2025-05-31,IRE,Listowel (IRE),4:13,Insurance Wise Handicap Hurdle,Hurdle,,,,4yo+,,2m4½f,20.5f,4096,Good,16,1,11,,30,7,Littlebiggie (IRE),8,M,164,h,5:1.60,301.60,13.00,Liam Quinlan,Ray Hackett,,121,–,Ask (GB),Mountain Heather (IRE),Luso,Mrs Siobhan Hogan,Always behind(op 10/1)
2025-05-31,IRE,Listowel (IRE),4:13,Insurance Wise Handicap Hurdle,Hurdle,,,,4yo+,,2m4½f,20.5f,4096,Good,16,7,12,,69,39,Rockstown Girl (IRE),7,M,158,t,5:9.40,309.40,15.00,Sam Ewing,Anthony McCann,,112,–,Iffraaj (GB),Miss Marina Bay GB,Galileo,Rockstown Girl Syndicate,Prominent - awkward jump 1st - weakened after 3 out(op 16/1)
2025-05-31,IRE,Listowel (IRE),4:13,Insurance Wise Handicap Hurdle,Hurdle,,,,4yo+,,2m4½f,20.5f,4096,Good,16,11,13,,73.25,4.25,Down Around (IRE),8,G,153,b,5:10.25,310.25,15.00,Dylan Robinson,P J Rothwell,,107,–,Sea Moon (GB),Teoleena (IRE),Teofilo,Gvd Syndicater Dooly,Midfield early - headway and prominent after 1st - pecked on landing 2nd - pressed leader after 2nd - briefly led before 7th - weakened before 3 out(op 10/1)
2025-05-31,IRE,Listowel (IRE),4:13,Insurance Wise Handicap Hurdle,Hurdle,,,,4yo+,,2m4½f,20.5f,4096,Good,16,5,14,,92.25,19,Gold Speed (IRE),12,G,153,p,5:14.05,314.05,7.00,Eoin G Kelly,Adrian Murray,,114,–,Gold Well (GB),Ornella Speed (FR),Vertical Speed,Adrian Murray,Prominent early - led before 1st - clear with one other after 2nd - headed before 7th - weakened quickly before 3 out(op 11/1)
2025-05-31,IRE,Listowel (IRE),4:13,Insurance Wise Handicap Hurdle,Hurdle,,,,4yo+,,2m4½f,20.5f,4096,Good,16,2,15,,92.75,.5,Cafe Con Leche (IRE),9,G,159,,5:14.15,314.15,51.00,Mr A D Bustin,C Byrnes,,120,–,Camacho (GB),Cafe Lassere (USA),Giants Causeway,Anthony David Bustin Paul Mc Kernan Aisling Mccarthy,Always behind(op 40/1)
2025-05-31,IRE,Listowel (IRE),4:13,Insurance Wise Handicap Hurdle,Hurdle,,,,4yo+,,2m4½f,20.5f,4096,Good,16,8,PU,,-,-,Long Gone (IRE),7,M,156,,-,-,15.00,Kevin Sexton,Declan Queally,,110,–,Getaway (GER),Nazarene (IRE),Flemensfirth,J G Bates,In rear - lost ground quickly and pulled up before 3rd (jockey said mare never travelled and pulled up after two hurdles; vet reported mare to be lame on her left hind post race)(op 10/1)
2025-05-31,IRE,Listowel (IRE),4:48,Cnoc An Oir Handicap Hurdle,Hurdle,,,0-100,4yo+,,2m7½f,23.5f,4718,Good,18,14,1,,0,0,Barryroe Madam (FR),6,M,150,h,5:47.70,347.70,6.00,James Smith,Brian M McMahon,€5900,85,–,Kapgarde (FR),Avenue Murillo (FR),Lateral,Ckg Syndicate,In rear - headway 3 out - clear with one other when led and ridden run-in - ran on(tchd 4/1)
2025-05-31,IRE,Listowel (IRE),4:48,Cnoc An Oir Handicap Hurdle,Hurdle,,,0-100,4yo+,,2m7½f,23.5f,4718,Good,18,5,2,,.5,.5,Tackletommywoowoo (IRE),5,G,163,,5:47.80,347.80,10.00,Kevin Sexton,Declan Queally,€1900,93,–,Elusive Pimpernel (USA),Blackberry Lass (IRE),Kings Theatre,Gwanyaboya Syndicate,In touch with leaders - headway to lead before 2 out - headed but went clear with winner run-in - kept on(op 6/1 tchd 5/1)
2025-05-31,IRE,Listowel (IRE),4:48,Cnoc An Oir Handicap Hurdle,Hurdle,,,0-100,4yo+,,2m7½f,23.5f,4718,Good,18,11,3,,6,5.5,Lough Nigara (IRE),8,G,158,h,5:48.90,348.90,10.00,Ricky Doyle,Eoin Griffin,€900,88,–,Sans Frontieres (IRE),Kings Queen (IRE),Wizard King,Dunglen Racing Syndicate,Held up in rear - steady headway before 4 out - went third after 2 out - no extra run-in(op 7/1)
2025-05-31,IRE,Listowel (IRE),4:48,Cnoc An Oir Handicap Hurdle,Hurdle,,,0-100,4yo+,,2m7½f,23.5f,4718,Good,18,12,4,,9.75,3.75,Inchidaly Copper (IRE),9,G,149,b,5:49.65,349.65,3.00,Mr Andrew Burke-Ott,Alexander Ott,€400,86,–,Doyen (IRE),Arctic Aunt (IRE),Anshan,Owen M Oflynn,Led - headed before 2 out - weakened run-in(op 5/2 tchd 11/4)
2025-05-31,IRE,Listowel (IRE),4:48,Cnoc An Oir Handicap Hurdle,Hurdle,,,0-100,4yo+,,2m7½f,23.5f,4718,Good,18,4,5,,11.25,1.5,Love Like This (IRE),7,M,156,,5:49.95,349.95,34.00,John Aherne,John Patrick Ryan,€200,93,–,Ol Man River (IRE),Tawny Owl (IRE),Be My Native,Fairymount Partnership,In touch with leaders - headway and joined leaders after 3 out - weakened before last(op 40/1)
2025-05-31,IRE,Listowel (IRE),4:48,Cnoc An Oir Handicap Hurdle,Hurdle,,,0-100,4yo+,,2m7½f,23.5f,4718,Good,18,7,6,,21.25,10,Alright Darling (IRE),6,M,155,t,5:51.95,351.95,17.00,Carl Millar,Daniel G Murphy,€100,90,–,Walk In The Park (IRE),Windermere Sky (IRE),Oscar,Lettermacaward Partnership,In rear - headway before 2 out - never dangerous(op 14/1)
2025-05-31,IRE,Listowel (IRE),4:48,Cnoc An Oir Handicap Hurdle,Hurdle,,,0-100,4yo+,,2m7½f,23.5f,4718,Good,18,9,7,,22.25,1,Dunany Point (IRE),6,G,159,,5:52.15,352.15,7.00,Kieren Buckley,Conor David Maxwell,,89,–,Masterofthehorse (IRE),Rorys Mystrey (IRE),Pilsudski,Breen White,Pressed leader - weakened before 2 out(op 15/2 tchd 8/1)
2025-05-31,IRE,Listowel (IRE),4:48,Cnoc An Oir Handicap Hurdle,Hurdle,,,0-100,4yo+,,2m7½f,23.5f,4718,Good,18,1,8,,29.25,7,Ballinoe Blaze (IRE),5,G,161,,5:53.55,353.55,17.00,G B Noonan,Eoin Christopher McCarthy,,96,–,Affinisea (IRE),The Black Mouse (IRE),Presenting,A Ballinoe Syndicate,Not fluent 5th - never better than midfield(op 14/1 tchd 12/1)
2025-05-31,IRE,Listowel (IRE),4:48,Cnoc An Oir Handicap Hurdle,Hurdle,,,0-100,4yo+,,2m7½f,23.5f,4718,Good,18,18,9,,30.5,1.25,Rewrite The Script (IRE),8,G,135,,5:53.80,353.80,11.00,Calum Hogan,Matthew A Daly,,72,–,Mahler (GB),Rever Up (IRE),Revoque,Matt Daly,Never better than midfield(op 14/1 tchd 9/1)
2025-05-31,IRE,Listowel (IRE),4:48,Cnoc An Oir Handicap Hurdle,Hurdle,,,0-100,4yo+,,2m7½f,23.5f,4718,Good,18,8,10,,31.5,1,Fill The Tank (IRE),11,G,160,p,5:54.00,354.00,34.00,Daniel King,Aengus King,,90,–,Gold Well (GB),Onewayoranother (IRE),Pistolet Bleu,Aengus King,In touch with leaders - weakened 3 out(op 40/1)
2025-05-31,IRE,Listowel (IRE),4:48,Cnoc An Oir Handicap Hurdle,Hurdle,,,0-100,4yo+,,2m7½f,23.5f,4718,Good,18,17,11,,32.5,1,Max Time (IRE),8,G,143,h,5:54.20,354.20,21.00,Charlie ODwyer,I Madden,,78,–,Policy Maker (IRE),Dancing Dynamo (IRE),Waky Nao,I Madden,Never better than midfield(tchd 22/1)
2025-05-31,IRE,Listowel (IRE),4:48,Cnoc An Oir Handicap Hurdle,Hurdle,,,0-100,4yo+,,2m7½f,23.5f,4718,Good,18,15,12,,33,.5,Three Tribes (IRE),8,G,147,t,5:54.30,354.30,51.00,Robbie Geoghegan,Barry T Murphy,,84,–,Ocovango (GB),Maria Sophia (IRE),Strategic Prince,Paul Tom Austin Syndicate,Never better than midfield(op 66/1)
2025-05-31,IRE,Listowel (IRE),4:48,Cnoc An Oir Handicap Hurdle,Hurdle,,,0-100,4yo+,,2m7½f,23.5f,4718,Good,18,3,13,,33.25,0.3,Kilfera (GB),5,M,165,,5:54.35,354.35,29.00,Donagh Meyler,Ms Margaret Mullins,,95,–,Blue Bresil (FR),Ninna Nanna (FR),Garde Royale,John O Roche,In touch with leaders - weakened before 2 out(op 25/1 tchd 33/1)
2025-05-31,IRE,Listowel (IRE),4:48,Cnoc An Oir Handicap Hurdle,Hurdle,,,0-100,4yo+,,2m7½f,23.5f,4718,Good,18,10,14,,33.75,.5,Jekiki (IRE),7,M,158,t,5:54.45,354.45,23.00,Sean Flanagan,Eoin Christopher McCarthy,,88,–,Soldier Of Fortune (IRE),Jeree (IRE),Flemensfirth,Eilish Geoghegan,Always behind(op 18/1)
2025-05-31,IRE,Listowel (IRE),4:48,Cnoc An Oir Handicap Hurdle,Hurdle,,,0-100,4yo+,,2m7½f,23.5f,4718,Good,18,2,15,,45.75,12,Cregane Ned (IRE),11,G,165,t,5:56.85,356.85,51.00,Sam Ewing,Paul OFlynn,,95,–,Vinnie Roe (IRE),Mollydod (IRE),Anshan,Paul Oflynn,Always behind
2025-05-31,IRE,Listowel (IRE),4:48,Cnoc An Oir Handicap Hurdle,Hurdle,,,0-100,4yo+,,2m7½f,23.5f,4718,Good,18,16,16,,64.75,19,Better Than Heaven (IRE),10,G,147,t,6:0.65,360.65,34.00,Liam McKenna,J P Flavin,,82,–,Windsor Knot (IRE),Sandra Anne (IRE),Alflora,Miracle Coffey Bay Syndicate,Midfield - weakened 3 out - tailed off(tchd 40/1)
2025-05-31,IRE,Listowel (IRE),4:48,Cnoc An Oir Handicap Hurdle,Hurdle,,,0-100,4yo+,,2m7½f,23.5f,4718,Good,18,13,F,,-,-,Sir Carnegie (IRE),5,G,149,p,-,-,19.00,Paddy Hanlon,John Joseph Hanlon,,86,–,Elusive Pimpernel (USA),Sainte Careigne (FR),Saint Des Saints,Jan Kennedy,In rear - steady headway halfway - joined leaders after 3 out - 3 lengths down and outpaced when fell 2 out(op 14/1)
2025-05-31,IRE,Listowel (IRE),4:48,Cnoc An Oir Handicap Hurdle,Hurdle,,,0-100,4yo+,,2m7½f,23.5f,4718,Good,18,6,PU,,-,-,Foxy Rock (IRE),7,G,159,b,-,-,41.00,Gavin Brouder,M F Morris,,92,–,Mahler (GB),Benefit Ball (IRE),Beneficial,Michael Oflynn John F Oflynn,Midfield - weakened before 4 out - pulled up 3 out
2025-05-31,IRE,Listowel (IRE),5:20,Oliver Broderick (Pro/Am) Fillies INH Flat Race,NH Flat,,,,4yo,F,2m½f,16.5f,3310,Good,14,15,1,,0,0,Samba Train (IRE),4,F,159,,3:55.90,235.90,3.25,Miss A B OConnor,E Bolger,€5900,–,–,Blue Bresil (FR),Taraval (IRE),Milan,Sir Francis Brooke,Prominent early - led after 1f - going easily 2f out - nudged along and went further clear inside final furlong - easily(op 5/4)
2025-05-31,IRE,Listowel (IRE),5:20,Oliver Broderick (Pro/Am) Fillies INH Flat Race,NH Flat,,,,4yo,F,2m½f,16.5f,3310,Good,14,13,2,,9.5,9.5,Master Sydney (IRE),4,F,152,,3:57.80,237.80,5.00,Tom Harney,Paul W Flynn,€1900,–,–,Mastercraftsman (IRE),Marfa Lights (IRE),Galileo,Nathan Matthews,Led early - headed and raced in second after 1f - going easily 2f out - shaken up over 1f out - ridden and outpaced inside final furlong(op 6/1)
2025-05-31,IRE,Listowel (IRE),5:20,Oliver Broderick (Pro/Am) Fillies INH Flat Race,NH Flat,,,,4yo,F,2m½f,16.5f,3310,Good,14,10,3,,11.25,1.75,Isabella Johnson (IRE),4,F,152,,3:58.15,238.15,4.50,Calum Hogan,Aidan Melia,€900,–,–,Rajj (IRE),Isabella Rose (IRE),City On A Hill,Ms M Connolly Aidan Melia,In rear - headway on outer over 4f out - pressed leaders over 2f out - soon ridden - no extra from over 1f out(op 13/2)
2025-05-31,IRE,Listowel (IRE),5:20,Oliver Broderick (Pro/Am) Fillies INH Flat Race,NH Flat,,,,4yo,F,2m½f,16.5f,3310,Good,14,2,4,,17.25,6,Baile Mhisteala (IRE),4,F,152,,3:59.35,239.35,26.00,Mr Andrew Burke-Ott,Eoin Christopher McCarthy,€400,–,–,Getaway (GER),Shuil Linn (IRE),Presenting,S Shanahan,Midfield - headway over 2f out - went modest fourth over 1f out - never near to challenge(op 33/1)
2025-05-31,IRE,Listowel (IRE),5:20,Oliver Broderick (Pro/Am) Fillies INH Flat Race,NH Flat,,,,4yo,F,2m½f,16.5f,3310,Good,14,6,5,,23.25,6,Courtmac Gesture (IRE),4,F,152,,4:0.55,240.55,6.00,Conor Clarke,Colin Motherway,€200,–,–,Walk In The Park (IRE),Millys Gesture (IRE),Milan,Mrs T Tobin,Prominent - pushed along and outpaced over 2f out - kept on inside final furlong(op 7/1)
2025-05-31,IRE,Listowel (IRE),5:20,Oliver Broderick (Pro/Am) Fillies INH Flat Race,NH Flat,,,,4yo,F,2m½f,16.5f,3310,Good,14,16,6,,23.5,0.3,Tonic (GB),4,F,152,,4:0.60,240.60,41.00,Mr J H Williamson,Anthony McCann,€100,–,–,Ulysses (IRE),Homeopathic GB,Dark Angel,Mrs Avril Barry,Took keen hold - prominent - pushed along over 2f out - weakened over 1f out(op 28/1)
2025-05-31,IRE,Listowel (IRE),5:20,Oliver Broderick (Pro/Am) Fillies INH Flat Race,NH Flat,,,,4yo,F,2m½f,16.5f,3310,Good,14,1,7,,25.25,1.75,Another Blunder (IRE),4,F,152,,4:0.95,240.95,67.00,Mr C J Shine,Michael Barry,,–,–,Order Of St George (IRE),Mademoiselle Penny (IRE),Lawman,Michael Barry,Prominent - weakened over 2f out(op 80/1)
2025-05-31,IRE,Listowel (IRE),5:20,Oliver Broderick (Pro/Am) Fillies INH Flat Race,NH Flat,,,,4yo,F,2m½f,16.5f,3310,Good,14,11,8,,28.75,3.5,Lady With The Hat (IRE),4,F,152,,4:1.65,241.65,41.00,Mr Finn Buckley,Cian Collins,,–,–,Salutino (GER),Present Gem (IRE),Presenting,Alexis Robinson,Never better than midfield(op 33/1)
2025-05-31,IRE,Listowel (IRE),5:20,Oliver Broderick (Pro/Am) Fillies INH Flat Race,NH Flat,,,,4yo,F,2m½f,16.5f,3310,Good,14,9,9,,29.75,1,Imagine It (IRE),4,F,152,,4:1.85,241.85,29.00,Ivan Ryan,G A Kingston,,–,–,Make Believe (GB),La Divina (IRE),Sadlers Wells,Edward Southern,Never better than midfield
2025-05-31,IRE,Listowel (IRE),5:20,Oliver Broderick (Pro/Am) Fillies INH Flat Race,NH Flat,,,,4yo,F,2m½f,16.5f,3310,Good,14,5,10,,30.5,.75,Boogie On Down (IRE),4,F,152,,4:2.00,242.00,51.00,Thomas OConnor,Michael G Kennedy,,–,–,Shirocco (GER),All Is In Order (IRE),Presenting,Conor J Murphy,Midfield on outer - weakened over 3f out(op 33/1 tchd 66/1)
2025-05-31,IRE,Listowel (IRE),5:20,Oliver Broderick (Pro/Am) Fillies INH Flat Race,NH Flat,,,,4yo,F,2m½f,16.5f,3310,Good,14,4,11,,31.5,1,Biddy Early (IRE),4,F,152,,4:2.20,242.20,41.00,Mr L P Shanahan,E Sheehy,,–,–,Idaho (IRE),Me Is Free (FR),Mister Sacha,Noel Oreilly,Always behind(op 16/1)
2025-05-31,IRE,Listowel (IRE),5:20,Oliver Broderick (Pro/Am) Fillies INH Flat Race,NH Flat,,,,4yo,F,2m½f,16.5f,3310,Good,14,12,12,,39,7.5,Lake Okeechobee (IRE),4,F,152,,4:3.70,243.70,41.00,Mr Alan OSullivan,Eugene M OSullivan,,–,–,Ocovango (GB),Janebailey GB,Silver Patriarch,Jack Singleton,Midfield - weakened over 3f out(op 18/1 tchd 16/1 and tchd 33/1)
2025-05-31,IRE,Listowel (IRE),5:20,Oliver Broderick (Pro/Am) Fillies INH Flat Race,NH Flat,,,,4yo,F,2m½f,16.5f,3310,Good,14,3,13,,47,8,Ballinaboola Gold (IRE),4,F,159,,4:5.30,245.30,8.50,Miss J Townend,R Donohoe,,–,–,Jet Away (GB),Balinaboola Lass (IRE),Brian Boru,S Tobin,Took keen hold - always behind(op 8/1 tchd 7/1 and tchd 17/2)
2025-05-31,IRE,Listowel (IRE),5:20,Oliver Broderick (Pro/Am) Fillies INH Flat Race,NH Flat,,,,4yo,F,2m½f,16.5f,3310,Good,14,8,14,,69,22,Getaway Lola (IRE),4,F,152,,4:9.70,249.70,15.00,Benjamin P Kennedy,Terence OBrien,,–,–,Getaway (GER),Conors Miracle (IRE),Oscar,Denis Wilson,Midfield - weakened over 3f out(op 18/1 tchd 12/1)
2025-05-31,IRE,Tramore (IRE),5:10,July 8th Family Day Mares Beginners Chase,Chase,,,,5yo+,M,1m7½f,15.5f,3136,Good To Yielding,5,1,1,,0,0,Amanha (FR),7,M,161,ht,3:54.40,234.40,6.50,P J OHanlon,Dermot A McLoughlin,€6490,–,–,Authorized (IRE),My Glitters (FR),My Risk,Wild Geese Syndicate,Prominent - not fluent 1st - soon went third - going best to lead before 2 out - pushed along and clear approaching last - comfortably(op 9/1 tchd 5/1)
2025-05-31,IRE,Tramore (IRE),5:10,July 8th Family Day Mares Beginners Chase,Chase,,,,5yo+,M,1m7½f,15.5f,3136,Good To Yielding,5,3,2,,8.5,8.5,Femme Magnifique (IRE),7,M,161,t,3:56.10,236.10,5.50,Danny Mullins,W P Mullins,€2090,–,–,Champs Elysees (GB),Taraval (IRE),Milan,Sullivan Group Limited Shane Hughes Neill Hughes,Raced in second - bad mistake 2 out - no chance with winner approaching last - kept on(op 11/2 tchd 4/1)
2025-05-31,IRE,Tramore (IRE),5:10,July 8th Family Day Mares Beginners Chase,Chase,,,,5yo+,M,1m7½f,15.5f,3136,Good To Yielding,5,5,3,,14.5,6,Gaoth Chuil (IRE),7,M,161,,3:57.30,237.30,2.38,Keith Donoghue,T M Walsh,€990,–,–,Harzand (IRE),Elyaadi GB,Singspiel,M A Ryan,Held up in rear - mistake and detached 5th - headway before 2 out - went third approaching last - kept on - never near to challenge(op 8/13)
2025-05-31,IRE,Tramore (IRE),5:10,July 8th Family Day Mares Beginners Chase,Chase,,,,5yo+,M,1m7½f,15.5f,3136,Good To Yielding,5,2,4,,17,2.5,Betty Dutton (IRE),7,M,161,,3:57.80,237.80,26.00,Phillip Enright,E J OGrady,€440,–,–,Frozen Fire (GER),Miss Nomer (IRE),Overbury,Jonathan Ogrady,Raced in fourth - dropped to rear 2 out - went fourth approaching last - never on terms(op 28/1 tchd 20/1 and tchd 40/1)
2025-05-31,IRE,Tramore (IRE),5:10,July 8th Family Day Mares Beginners Chase,Chase,,,,5yo+,M,1m7½f,15.5f,3136,Good To Yielding,5,6,5,,29,12,Ma Belle Etoile (IRE),6,M,161,,4:0.20,240.20,3.00,Darragh OKeeffe,Henry De Bromhead,€220,–,–,Doyen (IRE),Manhattan Babe (IRE),Definite Article,P Haughey P M Haughey John Ball,Soon led - jumped left 5 out - headed and lost two places before 2 out - weakened quickly before last(op 10/3)
2025-05-31,IRE,Tramore (IRE),5:45,Tramore Handicap Chase,Chase,,,,4yo+,,2m6f,22f,4426,Good To Yielding,9,6,1,,0,0,Killinure Lass (IRE),8,M,163,p,5:53.60,353.60,9.00,Jordan Gainford,J P Dempsey,€6785,104,–,Morozov (USA),Bogha Baisti (IRE),Footstepsinthesand,T A Austin,Towards rear - headway 5 out - went third before 2 out - ridden approaching last - ran on well to lead inside final 110yds(op 11/1)
2025-05-31,IRE,Tramore (IRE),5:45,Tramore Handicap Chase,Chase,,,,4yo+,,2m6f,22f,4426,Good To Yielding,9,7,2,,1,1,Pebble Bleu (IRE),6,M,155,t,5:53.80,353.80,9.50,Mr M J Kenneally,Colin Motherway,€2185,103,–,Blue Bresil (FR),Cathodine Cayras (FR),Martaline,Drury Tea Coffee Limited,Prominent - led after 2nd - clear 5th - 5 lengths ahead with one circuit to go - headed 2 out - rallied run-in - went second towards finish(tchd 8/1)
2025-05-31,IRE,Tramore (IRE),5:45,Tramore Handicap Chase,Chase,,,,4yo+,,2m6f,22f,4426,Good To Yielding,9,1,3,,1.5,.5,I A Connect (IRE),10,G,159,htp,5:53.90,353.90,34.00,Miss T Quail,Miss Evanna McCutcheon,€1035,107,–,Jeremy (USA),Kings Orchid (IRE),Kings Theatre,Mark Breen Brian Quail,In rear - headway into midfield 11th - went second after 3 out - led when mistake 2 out - headed inside final 110yds - lost second towards finish(tchd 40/1)
2025-05-31,IRE,Tramore (IRE),5:45,Tramore Handicap Chase,Chase,,,,4yo+,,2m6f,22f,4426,Good To Yielding,9,8,4,,2.75,1.25,The Little Yank (IRE),10,G,157,b,5:54.15,354.15,7.00,Danny Mullins,John Patrick Ryan,€460,98,–,Westerner (GB),Long Walk Home (IRE),Presenting,Bitview Partnership,Towards rear - not fluent 4th - headway from 3 out - went fourth on outer 2 out - kept on - not reach leaders(op 7/1 tchd 11/2 and tchd 15/2)
2025-05-31,IRE,Tramore (IRE),5:45,Tramore Handicap Chase,Chase,,,,4yo+,,2m6f,22f,4426,Good To Yielding,9,2,5,,15.75,13,Pipers Boreen (IRE),7,M,163,p,5:56.75,356.75,5.00,Conor Stone-Walsh,Shane Nolan,€230,107,–,Westerner (GB),Fieldtown (IRE),Anshan,T F Birmingham,In touch with leaders - good headway and prominent before 5 out - weakened from 2 out(op 7/2)
2025-05-31,IRE,Tramore (IRE),5:45,Tramore Handicap Chase,Chase,,,,4yo+,,2m6f,22f,4426,Good To Yielding,9,4,6,,29.75,14,Portarlington (IRE),6,G,165,tp,5:59.55,359.55,5.50,Keith Donoghue,Ian Patrick Donoghue,€115,106,–,Kodi Bear (IRE),Mudammera (IRE),Dubawi,Pipe Down Syndicate,Led - headed but prominent after 2nd - weakened after 3 out(op 5/1 tchd 4/1)
2025-05-31,IRE,Tramore (IRE),5:45,Tramore Handicap Chase,Chase,,,,4yo+,,2m6f,22f,4426,Good To Yielding,9,10,PU,,-,-,Game And Glory (IRE),9,M,145,b,-,-,15.00,P J OHanlon,P J Rothwell,,86,–,Fame And Glory (GB),Putlands Bridge (IRE),Flemensfirth,J J Leckey,Prominent early - soon dropped to midfield - not fluent 8th - dropped to rear 10th - detached with one circuit to go - pulled up 2 out(op 12/1 tchd 9/1 and tchd 16/1)
2025-05-31,IRE,Tramore (IRE),5:45,Tramore Handicap Chase,Chase,,,,4yo+,,2m6f,22f,4426,Good To Yielding,9,5,PU,,-,-,Priory Park (IRE),9,G,164,p,-,-,5.00,Darragh OKeeffe,E J OGrady,,105,–,Dylan Thomas (IRE),Final Episode (IRE),Definite Article,John P Mcmanus,In touch with leaders on inner - raced in third behind clear leader 5th - lost position 11th - dropped to rear 4 out - pulled up 3 out(op 3/1 tchd 9/2)
2025-05-31,IRE,Tramore (IRE),5:45,Tramore Handicap Chase,Chase,,,,4yo+,,2m6f,22f,4426,Good To Yielding,9,9,PU,,-,-,U Asking Me (IRE),8,G,147,p,-,-,6.50,Phillip Enright,Eoin Doyle,,88,–,Ask (GB),Shes Our Luck (IRE),Key Of Luck,Your The One Syndicate,Never better than midfield - weakened after 3 out - pulled up 2 out(op 7/1)
2025-05-31,IRE,Tramore (IRE),6:15,Racing TV Free Month Trial Handicap Chase,Chase,,,0-100,5yo+,,2m6f,22f,4426,Good To Yielding,14,8,1,,0,0,Kyle Valley (IRE),7,M,148,p,5:55.70,355.70,12.00,Tiernan Power Roche,P J Rothwell,€5900,83,–,Doyen (IRE),Tobrigids (IRE),Definite Article,Mrs Caroline Doyle,Made all - faced challenges after 3 out - ridden clear last - comfortably(op 10/1 tchd 14/1)
2025-05-31,IRE,Tramore (IRE),6:15,Racing TV Free Month Trial Handicap Chase,Chase,,,0-100,5yo+,,2m6f,22f,4426,Good To Yielding,14,12,2,,6.5,6.5,Roman Parish (IRE),7,G,149,tb,5:57.00,357.00,8.00,Danny Mullins,David M OBrien,€1900,79,–,Parish Hall (IRE),Empress Of Rome (IRE),Holy Roman Emperor,Tuesday Golfers Syndicate,In rear - headway and went second after 2 out - no match for winner(op 5/1 tchd 15/2)
2025-05-31,IRE,Tramore (IRE),6:15,Racing TV Free Month Trial Handicap Chase,Chase,,,0-100,5yo+,,2m6f,22f,4426,Good To Yielding,14,9,3,,15,8.5,Early Arrival (IRE),10,G,147,,5:58.70,358.70,9.00,Kieran Callaghan,James M Barcoe,€900,82,–,Rule Of Law (USA),Early June (IRE),Beneficial,The Bigger Picture Partnership,Raced wide - midfield - headway and went third inside final 110yds - no match for first two(op 9/1 tchd 10/1)
2025-05-31,IRE,Tramore (IRE),6:15,Racing TV Free Month Trial Handicap Chase,Chase,,,0-100,5yo+,,2m6f,22f,4426,Good To Yielding,14,2,4,,15.25,0.2,Must Be Dreaming (IRE),8,M,164,tp,5:58.79,358.79,17.00,John Shinnick,G Ahern,€400,97,–,Canford Cliffs (IRE),Maontri (IRE),Catcher In The Rye,Ger Gubbins Construction Limited,In touch with leaders - headway and went second 4 out - lost second after 2 out - soon weakened(op 18/1 tchd 14/1)
2025-05-31,IRE,Tramore (IRE),6:15,Racing TV Free Month Trial Handicap Chase,Chase,,,0-100,5yo+,,2m6f,22f,4426,Good To Yielding,14,6,5,,16.5,1.25,Walk In Time (IRE),8,M,154,t,5:59.00,359.00,10.00,Cian Quirke,David Harry Kelly,€200,87,–,Walk In The Park (IRE),Give It Time GB,Kayf Tara,J A Odwyer,Midfield - outpaced 3 out(op 12/1 tchd 17/2)
2025-05-31,IRE,Tramore (IRE),6:15,Racing TV Free Month Trial Handicap Chase,Chase,,,0-100,5yo+,,2m6f,22f,4426,Good To Yielding,14,13,6,,19,2.5,Well Loved (IRE),8,M,149,t,5:59.50,359.50,5.00,Darragh OKeeffe,Paul Power,€100,79,–,Well Chosen (GB),Auntie Babs (IRE),Flemensfirth,F Odriscoll,Never better than midfield(op 9/2)
2025-05-31,IRE,Tramore (IRE),6:15,Racing TV Free Month Trial Handicap Chase,Chase,,,0-100,5yo+,,2m6f,22f,4426,Good To Yielding,14,3,7,,19.25,0.3,Miners Bridge (IRE),8,G,165,,5:59.55,359.55,5.00,Phillip Enright,S Curling,,95,–,Mahler (GB),Derrylea Girl (IRE),Presenting,Ckc Syndicate,In touch with leaders - weakened 2 out(op 7/2 tchd 9/2)
