date,region,course,off,race_name,type,class,pattern,rating_band,age_band,sex_rest,dist,dist_f,dist_m,going,ran,num,pos,draw,ovr_btn,btn,horse,age,sex,lbs,hg,time,secs,dec,jockey,trainer,prize,or,rpr,sire,dam,damsire,owner,comment
2024-05-15,IRE,Sligo (IRE),5:10,Yeats Country Claiming Race,Flat,,,,4yo+,,6f,6f,1194,Good,13,2,5,4,1.5,.5,Redshore City (IRE),4,G,138,,1:16.91,76.91,4.50,W J Lee,Miss Natalia Lupini,€210,52,59,Gutaifan (IRE),Suedehead GB,Cape Cross,Mark Devlin,Midfield - headway waiting for room against far rail over 1f out - switched left inside final furlong - ran on well towards finish - nearest finish(op 4/1)
2024-05-15,IRE,Sligo (IRE),5:10,Yeats Country Claiming Race,Flat,,,,4yo+,,6f,6f,1194,Good,13,8,DSQ,11,4,2.5,Sadiqaa (IRE),6,G,123,v,1:17.41,77.41,7.50,Wayne Hassett,H D McGuigan,,49,43,Estidhkaar (IRE),Tatiana Romanova (USA),Mr Greeley,Kyle Browne Mcguigan,Midfield - headway 1f out - ran on final 110yds - not reach leaders - finished 6th - disqualified - incorrect weight allowance(op 6/1 tchd 9/2)
2024-05-15,IRE,Sligo (IRE),5:10,Yeats Country Claiming Race,Flat,,,,4yo+,,6f,6f,1194,Good,13,1,6,6,4,0.1,Rebeccas Girl (IRE),4,F,138,hp,1:17.43,77.43,15.00,Luke McAteer,Andrew Kinirons,€105,61,51,Sioux Nation (USA),Daras Girl (IRE),Starspangledbanner,Rebeccas Girl Partnership,Towards rear - headway over 1f out - kept on - never on terms - finished 7th - placed 6th(op 16/1)
2024-05-15,IRE,Sligo (IRE),5:10,Yeats Country Claiming Race,Flat,,,,4yo+,,6f,6f,1194,Good,13,12,7,9,6.25,2.25,American In Paris (IRE),4,F,117,b,1:17.86,77.86,5.00,Keithen Kennedy,Denis Gerard Hogan,,49,30,Starspangledbanner (AUS),Parisian Chic (IRE),Kodiac,Fountain Hill Racing Syndicate,In rear - keeping on when raced wide home turn - ran on inside final furlong - never near to challenge - finished 8th - placed 7th(op 11/2 tchd 6/1)
2024-05-15,IRE,Sligo (IRE),5:10,Yeats Country Claiming Race,Flat,,,,4yo+,,6f,6f,1194,Good,13,9,8,13,10.5,4.25,Florence Thompson (IRE),7,M,123,tp,1:18.71,78.71,67.00,James Ryan,J G Murray,,47,20,Lawman (FR),Creme Anglaise GB,Motivator,Lios Dearg Rangers Partnership,In touch with leaders - weakened final furlong - finished 9th - placed 8th(op 25/1)
2024-05-15,IRE,Sligo (IRE),5:10,Yeats Country Claiming Race,Flat,,,,4yo+,,6f,6f,1194,Good,13,11,9,12,14,3.5,One For Mum (IRE),4,F,128,b,1:19.41,79.41,7.50,Colin Keane,G M Lyons,,56,9,Dandy Man (IRE),Cheherazad (IRE),Elusive City,Thomas Mitchell,Towards rear throughout - finished 10th - placed 9th(op 11/2)
2024-05-15,IRE,Sligo (IRE),5:10,Yeats Country Claiming Race,Flat,,,,4yo+,,6f,6f,1194,Good,13,13,10,2,14.75,.75,Lockdown (GB),6,G,124,b,1:19.56,79.56,8.50,Nathan Crosse,Anthony McCann,,59,2,Charm Spirit (IRE),Bounty Box GB,Bahamian Bounty,Miss Rita Shah,Ran without declared tongue-tie - led but pestered - headed 2f out - weakened quickly final furlong - finished 11th - placed 10th (jockey said gelding lost his tongue-tie at the post)(op 9/1 tchd 7/1 and tchd 10/1)
2024-05-15,IRE,Sligo (IRE),5:10,Yeats Country Claiming Race,Flat,,,,4yo+,,6f,6f,1194,Good,13,10,11,15,15,0.2,Kiwi Kiss (FR),8,M,128,v,1:19.65,79.65,17.00,Gary Carroll,Gavin Cromwell,,55,6,Dabirsim (FR),Big Monologue (IRE),Testa Rossa,Gavin Cromwell Racing Limited,Midfield - towards rear 3f out - in rear when carried left home turn - kept on - finished 12th - placed 11th(op 14/1 tchd 12/1)
2024-05-15,IRE,Sligo (IRE),5:10,Yeats Country Claiming Race,Flat,,,,4yo+,,6f,6f,1194,Good,13,14,12,10,24,9,Pimstrel (IRE),8,M,121,p,1:21.41,81.41,11.00,Oisin McSweeney,Laura Hourigan,,49,–,Elusive Pimpernel (USA),Grand Minstrel (IRE),Ashkalani,Novum Racing Club,Prominent - soon went second and pressed leader - weakened quickly under 2f out - finished 13th - placed 12th(op 11/1)
2024-05-15,IRE,Sligo (IRE),5:45,Decoclip Construction Company Handicap,Flat,,,47-65,3yo,,6f,6f,1194,Good,9,2,1,2,0,0,Land Lover (GB),3,G,138,b,1:16.85,76.85,5.50,J M Sheridan,Denis Gerard Hogan,€6195,62,70,Land Force (IRE),Three Sugars (AUS),Starcraft,Enduring Love Syndicate,Led narrowly or disputed lead - ridden and led narrowly inside final furlong - kept on well final 110yds - comfortably (trainer said - regarding the apparent improvement in form - that the application of blinkers and the tight turning track may have helped to bring about the improvement; jockey said gelding ran around under pressure)(op 6/1)
2024-05-15,IRE,Sligo (IRE),5:45,Decoclip Construction Company Handicap,Flat,,,47-65,3yo,,6f,6f,1194,Good,9,4,2,7,.75,.75,Layoftheland (IRE),3,F,131,t,1:17.00,77.00,4.00,Sean Davis,Sean Davis,€1995,55,61,Land Force (IRE),Emirates Holidays (USA),Dubawi,Diamond Bloodstock,Prominent - went third 2f out - hung left 1f out - ran on well final 110yds - went second final strides - no match for winner(tchd 9/4 and tchd 10/3)
2024-05-15,IRE,Sligo (IRE),5:45,Decoclip Construction Company Handicap,Flat,,,47-65,3yo,,6f,6f,1194,Good,9,3,3,4,1.25,.5,Dark Enigma (GB),3,F,132,p,1:17.10,77.10,10.00,Ben Coen,E J ONeill,€945,56,60,Equiano (FR),Generously Gifted GB,Sakhee,Melissa Oneill,Led narrowly or disputed lead - headed inside final furlong - kept on but lost second final strides(op 16/1)
2024-05-15,IRE,Sligo (IRE),5:45,Decoclip Construction Company Handicap,Flat,,,47-65,3yo,,6f,6f,1194,Good,9,5,4,3,5,3.75,Grand Citadel (IRE),3,F,125,b,1:17.85,77.85,12.00,N G McCullagh,Micky Fenton,€420,49,41,Ribchester (IRE),Andorra GB,Cadeaux Genereux,Munster Racing Partnership,Dwelt start - midfield - headway over 1f out - went fourth final 110yds - not reach leaders(op 17/2)
2024-05-15,IRE,Sligo (IRE),5:45,Decoclip Construction Company Handicap,Flat,,,47-65,3yo,,6f,6f,1194,Good,9,8,5,1,6.25,1.25,Go On Go On Uhavit (GB),3,F,118,t,1:18.10,78.10,11.00,Wesley Joyce,Michael Mulvany,€210,47,35,Eqtidaar (IRE),Capellas Song (IRE),Oratorio,Clearys Syndicate,Midfield - went fourth 2f out - weakened inside final furlong(op 9/1 tchd 17/2)
2024-05-15,IRE,Sligo (IRE),5:45,Decoclip Construction Company Handicap,Flat,,,47-65,3yo,,6f,6f,1194,Good,9,7,6,5,10.75,4.5,Enola Nation (IRE),3,F,123,tb,1:19.00,79.00,51.00,Nathan Crosse,Ciaran Murphy,€105,47,21,Sioux Nation (USA),Jebediah Shine GB,Kyllachy,Richard Young,Prominent - weakened over 1f out(tchd 40/1)
2024-05-15,IRE,Sligo (IRE),5:45,Decoclip Construction Company Handicap,Flat,,,47-65,3yo,,6f,6f,1194,Good,9,9,7,8,12.25,1.5,Sophia Klimt (IRE),3,F,123,t,1:19.30,79.30,15.00,Rory Cleary,Patrick Martin,,47,16,Gustav Klimt (IRE),Choral Choice (IRE),Big Bad Bob,Turnings Syndicate,Dwelt start - in rear - some headway over 1f out - never dangerous(op 16/1 tchd 12/1)
2024-05-15,IRE,Sligo (IRE),5:45,Decoclip Construction Company Handicap,Flat,,,47-65,3yo,,6f,6f,1194,Good,9,1,DSQ,9,12.5,0.2,Victors Choice (IRE),3,F,134,,1:19.39,79.39,3.00,Wayne Hassett,Adrian Murray,,65,34,The Last Lion (IRE),Northern Jewel (IRE),Nayef,Paul Mcloughlin Daniel John Foster,Midfield - pushed along and lost position 2f out - soon no extra - finished 8th - disqualified - incorrect weight allowance(op 6/4 tchd 9/4)
2024-05-15,IRE,Sligo (IRE),5:45,Decoclip Construction Company Handicap,Flat,,,47-65,3yo,,6f,6f,1194,Good,9,6,8,6,25.5,13,Relentless Flyer (IRE),3,F,125,e/s,1:21.95,81.95,21.00,Chris Hayes,Eddie & Patrick Harty,,49,–,U S Navy Flag (USA),Never Busy (USA),Gone West,Mrs E P Harty,Midfield - dropped to rear halfway - soon detached - finished 9th - placed 8th(op 18/1 tchd 14/1)
2024-05-15,IRE,Sligo (IRE),6:15,Rosses Point Caravan Park Maiden,Flat,,,,3yo,,1m2½f,10.5f,2140,Good,7,2,1,3,0,0,Castleheath (IRE),3,C,134,,2:24.30,144.30,8.50,Ben Coen,Ciaran Murphy,€7375,–,79,Elzaam (AUS),Ekagra GB,Barathea,Niall Cathal Slevin,Prominent on inner - soon went third - led narrowly after 4f - ridden 2f out - faced challenge from over 1f out - kept on - just held on(op 13/2 tchd 11/2)
2024-05-15,IRE,Sligo (IRE),6:15,Rosses Point Caravan Park Maiden,Flat,,,,3yo,,1m2½f,10.5f,2140,Good,7,3,2,4,0.05,0.05,Celestial Reign (IRE),3,C,134,,2:24.31,144.31,2.50,Dylan Browne McMonagle,Joseph Patrick OBrien,€2375,–,78,Zoffany (IRE),Sarawati (IRE),Haafhd,Teme Valley Racing,Raced in second - challenging from over 1f out - kept on well - just failed(tchd 5/4 and tchd 13/8)
2024-05-15,IRE,Sligo (IRE),6:15,Rosses Point Caravan Park Maiden,Flat,,,,3yo,,1m2½f,10.5f,2140,Good,7,5,3,6,1.75,1.75,Imarajan (IRE),3,C,134,,2:24.65,144.65,4.33,Ronan Whelan,M Halford & T Collins,€1125,–,75,Camelot (GB),Imrana GB,Azamour,H H Aga Khan,In touch with leaders - went third under 2f out - kept on against far rail final furlong - no match for first two(op 5/2)
2024-05-15,IRE,Sligo (IRE),6:15,Rosses Point Caravan Park Maiden,Flat,,,,3yo,,1m2½f,10.5f,2140,Good,7,1,4,2,4.5,2.75,Brosna Town (IRE),3,G,134,,2:25.20,145.20,3.25,Chris Hayes,D K Weld,€500,–,70,Awtaad (IRE),Jamm (IRE),Duke Of Marmalade,Timothy P Murphy L J Young,Soon led - raced wide on turn after 3f - headed and lost two places after 4f - raced wide on turn over 1f out - tenderly handled inside final furlong(op 3/1 tchd 85/40 and tchd 10/3)
2024-05-15,IRE,Sligo (IRE),6:15,Rosses Point Caravan Park Maiden,Flat,,,,3yo,,1m2½f,10.5f,2140,Good,7,4,5,5,5.5,1,Goodbye Venice (IRE),3,C,129,,2:25.40,145.40,26.00,Jack Kearney,Luke Comer,€250,–,68,Raa Atoll (GB),Candella GB,Stimulation,Luke Comer,Took keen hold - prominent on outer - outpaced under 2f out(op 20/1)
2024-05-15,IRE,Sligo (IRE),6:15,Rosses Point Caravan Park Maiden,Flat,,,,3yo,,1m2½f,10.5f,2140,Good,7,7,6,1,6,.5,Take Profit (IRE),3,C,131,,2:25.50,145.50,126.00,Oisin McSweeney,Luke Comer,€125,–,67,Raa Atoll (GB),Island Paradise (IRE),Trans Island,Luke Comer,Slowly away - in rear throughout(op 150/1 tchd 100/1)
2024-05-15,IRE,Sligo (IRE),6:15,Rosses Point Caravan Park Maiden,Flat,,,,3yo,,1m2½f,10.5f,2140,Good,7,6,PU,7,-,-,Las Vegas Nevada (IRE),3,G,134,t,-,-,29.00,Gary Carroll,Andrew McNamara,,–,–,New Bay (GB),Queen Jock (USA),Repent,Rathconrath Racing Club,Ducked sharply left start - reluctant to race - pulled up early (jockey said gelding bolted - fly-leaped and became very unruly)(op 33/1)
2024-05-15,IRE,Sligo (IRE),6:45,Enda McGoldrick Plant & Agri Hire Handicap,Flat,,,47-65,3yo,,1m2½f,10.5f,2140,Good,8,6,1,1,0,0,Sheen Falls Time (IRE),3,F,130,,2:24.86,144.86,8.50,Nathan Crosse,John S ODonoghue,€6195,57,68,Fastnet Rock (AUS),Eastern Appeal (IRE),Shinko Forest,M J Wasylocha,Prominent on inner - pushed along over 2f out - went second home turn - ridden to lead inside final furlong - went clear towards finish - comfortably(op 8/1)
2024-05-15,IRE,Sligo (IRE),6:45,Enda McGoldrick Plant & Agri Hire Handicap,Flat,,,47-65,3yo,,1m2½f,10.5f,2140,Good,8,7,2,5,3.75,3.75,So Diligent (GB),3,G,118,p,2:25.61,145.61,13.00,James Ryan,T G McCourt,€1995,50,52,Due Diligence (USA),Nibbling (IRE),Invincible Spirit,Colm Kedney Ms Denise Mccourt,Led - headed inside final furlong - kept on - no match for winner(op 14/1 tchd 11/1)
2024-05-15,IRE,Sligo (IRE),6:45,Enda McGoldrick Plant & Agri Hire Handicap,Flat,,,47-65,3yo,,1m2½f,10.5f,2140,Good,8,2,3,4,6.25,2.5,Copie Conforme (IRE),3,F,136,,2:26.11,146.11,4.33,Chris Hayes,Kevin Prendergast,€945,63,60,Make Believe (GB),Saytara (IRE),Nayef,Exors Of The Late Lady Oreilly,Took keen hold - in touch with leaders - briefly went second 2f out - outpaced 1f out(op 11/4)
2024-05-15,IRE,Sligo (IRE),6:45,Enda McGoldrick Plant & Agri Hire Handicap,Flat,,,47-65,3yo,,1m2½f,10.5f,2140,Good,8,5,4,2,10,3.75,Newfire (IRE),3,F,130,,2:26.86,146.86,4.33,Dylan Browne McMonagle,R P Cody,€420,57,47,New Bay (GB),Luciole GB,High Chaparral,Gillian Cody,In touch with leaders - midfield halfway - went fourth over 1f out - soon no impression(op 3/1 tchd 7/2)
2024-05-15,IRE,Sligo (IRE),6:45,Enda McGoldrick Plant & Agri Hire Handicap,Flat,,,47-65,3yo,,1m2½f,10.5f,2140,Good,8,3,5,3,11.25,1.25,Butter Fingers (IRE),3,G,127,,2:27.11,147.11,7.50,Wesley Joyce,Michael Mulvany,€210,59,47,Tough As Nails (IRE),Annagh Haven (IRE),Indian Haven,Laurence Mulvany,Dwelt start - towards rear - midfield halfway - outpaced 2f out(op 6/1 tchd 7/1)
2024-05-15,IRE,Sligo (IRE),6:45,Enda McGoldrick Plant & Agri Hire Handicap,Flat,,,47-65,3yo,,1m2½f,10.5f,2140,Good,8,1,6,8,11.25,0.1,Kilbarry Jack (IRE),3,G,138,,2:27.13,147.13,23.00,Ronan Whelan,Adrian McGuinness,€105,65,52,Kessaar (IRE),Red Ivy (IRE),Clodovil,N Hartery,Took keen hold - prominent on outer - soon went second - weakening when slightly hampered under 2f out - soon no extra(tchd 20/1)
2024-05-15,IRE,Sligo (IRE),6:45,Enda McGoldrick Plant & Agri Hire Handicap,Flat,,,47-65,3yo,,1m2½f,10.5f,2140,Good,8,4,DSQ,6,11.5,0.1,Miami Sunshine (USA),3,F,125,,2:27.18,147.18,4.33,Wayne Hassett,Adrian Murray,,59,46,Exaggerator (USA),Temptation Bound (USA),Flatter,Giselle De Aguiar,Never going well - towards rear throughout - finished 7th - disqualified - incorrect weight allowance(op 4/1)
2024-05-15,IRE,Sligo (IRE),6:45,Enda McGoldrick Plant & Agri Hire Handicap,Flat,,,47-65,3yo,,1m2½f,10.5f,2140,Good,8,8,7,7,13,1.5,Rogerwaswrong (IRE),3,G,113,p,2:27.46,147.46,11.00,Keithen Kennedy,Sean Davis,,47,31,Kodiac (GB),Covetous GB,Medaglia dOro,Rogerwaswrong Syndicate,In rear throughout - finished 8th - placed 7th(op 12/1)
2024-05-15,IRE,Sligo (IRE),7:15,Web The Tool Company Handicap,Flat,,,50-85,3yo+,,1m2½f,10.5f,2140,Good,8,3,DSQ,2,0,0,Carlo Bianconi (FR),4,G,129,p,2:21.40,141.40,4.20,Wayne Hassett,Joseph Patrick OBrien,,77,88,Galiway (GB),Rex Begonia (FR),Kendargent,Kevin Blake,Midfield - towards rear after 2f - short of room 2f out - headway over 1f out - keeping on when short of room and switched left inside final furlong - ridden and ran on well to lead towards finish - finished 1st - disqualified - incorrect weight allowance (jockey said gelding ran around a bit in front)(op 9/4)
2024-05-15,IRE,Sligo (IRE),7:15,Web The Tool Company Handicap,Flat,,,50-85,3yo+,,1m2½f,10.5f,2140,Good,8,7,1,1,1.25,1.25,Pinball Wizard (IRE),6,G,118,p,2:21.65,141.65,4.50,Robert Whearty,John J Nallen,€7375,64,71,Dark Angel (IRE),Alsalwa (IRE),Nayef,John J Nallen,In touch with leaders - dropped to midfield after 2f - headway under 2f out - led inside final furlong - headed towards finish - finished 2nd - placed 1st(op 9/2)
2024-05-15,IRE,Sligo (IRE),7:15,Web The Tool Company Handicap,Flat,,,50-85,3yo+,,1m2½f,10.5f,2140,Good,8,2,2,6,3.5,2.25,Laelaps (IRE),6,G,139,ht,2:22.10,142.10,10.00,Gary Carroll,Andrew McNamara,€2375,80,83,Exceed And Excel (AUS),Magens Star (IRE),Galileo,Laelaps Syndicate,Slowly away - in rear - headway but still plenty to do over 1f out - ran on well and went third post - nearest finish - finished 3rd - placed 2nd(op 11/1 tchd 7/1)
2024-05-15,IRE,Sligo (IRE),7:15,Web The Tool Company Handicap,Flat,,,50-85,3yo+,,1m2½f,10.5f,2140,Good,8,8,3,3,3.5,0.05,Red Ball Of Fire (IRE),7,M,114,b,2:22.11,142.11,5.50,Wesley Joyce,Mark Michael McNiff,€1125,60,63,Canford Cliffs (IRE),Princess Glamour GB,Authorized,Sligo Sopranos Syndicate,Prominent on inner - soon led - headed but prominent after 2f - challenging 1f out - weakened inside final 110yds - finished 4th - placed 3rd(op 4/1)
2024-05-15,IRE,Sligo (IRE),7:15,Web The Tool Company Handicap,Flat,,,50-85,3yo+,,1m2½f,10.5f,2140,Good,8,1,4,5,7.25,3.75,Fiver Friday (IRE),4,F,137,h,2:22.85,142.85,4.50,James Ryan,Paul Traynor,€500,83,79,The Gurkha (IRE),Wild Storm GB,Dubawi,Philip D Gilmore,Took keen hold - prominent - went second after 4f - led over 2f out - headed inside final furlong - soon weakened - finished 5th - placed 4th(op 9/2)
2024-05-15,IRE,Sligo (IRE),7:15,Web The Tool Company Handicap,Flat,,,50-85,3yo+,,1m2½f,10.5f,2140,Good,8,5,5,4,7.5,0.2,Gunsight (IRE),4,G,129,,2:22.94,142.94,11.00,W J Lee,Michael William OMeara,€250,70,65,Dawn Approach (IRE),Sightline GB,Rock Of Gibraltar,Mrs Emma Kennedy,Unseated rider before start - prominent - dropped to midfield after 2f - headway and went third 2f out - short of room against far rail 1f out - soon no extra - finished 6th - placed 5th(op 9/1 tchd 11/1)
2024-05-15,IRE,Sligo (IRE),7:15,Web The Tool Company Handicap,Flat,,,50-85,3yo+,,1m2½f,10.5f,2140,Good,8,4,6,8,25.5,18,Out On Friday (IRE),8,G,129,,2:26.50,146.50,23.00,Oisin McSweeney,Philip M Byrne,€125,73,34,Masterofthehorse (IRE),Macsteps (IRE),Footstepsinthesand,A P Deegan,Prominent - led after 2f - headed over 2f out - soon weakened - finished 7th - placed 6th(op 66/1)
2024-05-15,IRE,Sligo (IRE),7:15,Web The Tool Company Handicap,Flat,,,50-85,3yo+,,1m2½f,10.5f,2140,Good,8,6,7,7,25.75,0.3,Randall Poets Lass (IRE),4,F,128,,2:26.55,146.55,13.00,Ronan Whelan,Seamus Fahey,,69,29,Urban Poet (USA),Randalls Alannah (IRE),High Chaparral,Finbarr Kelly,Midfield but in touch with leaders - weakened quickly 2f out - finished 8th - placed 7th(op 14/1)
2024-05-15,IRE,Sligo (IRE),7:45,Hazel Wood Maiden,Flat,,,,4yo+,,1m2½f,10.5f,2140,Good,8,3,1,6,0,0,Intellotto (IRE),4,G,135,t,2:23.89,143.89,1.44,Dylan Browne McMonagle,Joseph Patrick OBrien,€6785,87,83,Lope De Vega (IRE),Ebeyina (IRE),Oasis Dream,Simon Munir Isaac Souede,Made all - pushed along 2f out - ridden from over 1f out - kept on well final 110yds - comfortably(op 1/2 tchd 4/7)
2024-05-15,IRE,Sligo (IRE),7:45,Hazel Wood Maiden,Flat,,,,4yo+,,1m2½f,10.5f,2140,Good,8,1,2,1,1.75,1.75,Firebrand (GER),4,G,135,t,2:24.24,144.24,7.50,J M Sheridan,John J Nallen,€2185,80,77,Siyouni (FR),Firedance (GER),Lomitas,John J Nallen,Prominent on inner - went second under 2f out - went clear with winner inside final furlong - kept on well - no match for winner(op 7/1)
2024-05-15,IRE,Sligo (IRE),7:45,Hazel Wood Maiden,Flat,,,,4yo+,,1m2½f,10.5f,2140,Good,8,6,3,3,5,3.25,Zariygann (IRE),4,G,135,,2:24.89,144.89,9.50,Ronan Whelan,M Halford & T Collins,€1035,–,71,Sea The Moon (GER),Zariyna (IRE),Marju,J P Oflaherty,Midfield - headway 1f out - ran on and went third towards finish(op 9/1 tchd 15/2)
2024-05-15,IRE,Sligo (IRE),7:45,Hazel Wood Maiden,Flat,,,,4yo+,,1m2½f,10.5f,2140,Good,8,5,4,8,5.5,.5,Wisdomofhindsight (GB),4,G,135,,2:24.99,144.99,4.50,W J Lee,A Oliver,€460,–,70,Bobbys Kitten (USA),Sagesse GB,Smart Strike,J P Ledwidge,Took keen hold - prominent - soon went second - lost second under 2f out - no extra inside final furlong - lost third towards finish(op 3/1)
2024-05-15,IRE,Sligo (IRE),7:45,Hazel Wood Maiden,Flat,,,,4yo+,,1m2½f,10.5f,2140,Good,8,7,5,4,9.25,3.75,Marirah (IRE),4,F,130,ht,2:25.74,145.74,34.00,Ben Coen,E J ONeill,€230,–,58,Kingman (GB),Alwarga (USA),Street Sense,Eoghan Joseph Oneill,Took keen hold - prominent - weakened from 1f out(op 20/1)
2024-05-15,IRE,Sligo (IRE),7:45,Hazel Wood Maiden,Flat,,,,4yo+,,1m2½f,10.5f,2140,Good,8,4,6,7,10.5,1.25,Liberty Vallence (IRE),4,C,135,,2:25.99,145.99,67.00,Chris Hayes,Luke Comer,€115,–,61,Dick Whittington (IRE),Auntie Mame GB,Diktat,Luke Comer,Towards rear - some headway inside final furlong - never dangerous(op 100/1 tchd 50/1)
2024-05-15,IRE,Sligo (IRE),7:45,Hazel Wood Maiden,Flat,,,,4yo+,,1m2½f,10.5f,2140,Good,8,2,7,5,10.5,0.1,Hungry Rock (IRE),4,G,130,,2:26.01,146.01,41.00,Wesley Joyce,Mark Michael McNiff,,–,60,Elzaam (AUS),Sovereigns Rock (IRE),Society Rock,Brendan G Flynn,Midfield - brief headway 2f out - soon weakened(op 33/1)
2024-05-15,IRE,Sligo (IRE),7:45,Hazel Wood Maiden,Flat,,,,4yo+,,1m2½f,10.5f,2140,Good,8,8,8,2,15.25,4.75,Out Of Theordinary (IRE),4,F,127,,2:26.94,146.94,81.00,Jamie Powell,Luke Comer,,–,46,Midi (GB),Seven Colours (IRE),Thewayyouare,Luke Comer,Dwelt start - took keen hold - in rear throughout(op 100/1 tchd 66/1)
2024-05-15,IRE,Sligo (IRE),8:15,countysligoraces.com Maiden,Flat,,,,3yo+,,1m5½f,13.5f,2695,Good,8,6,1,6,0,0,Alonzo (GB),3,C,131,,3:3.14,183.14,2.38,Dylan Browne McMonagle,Joseph Patrick OBrien,€7375,–,84,Frankel (GB),Shadow Hunter (IRE),Arcano,Sun Bloodstock,Raced in second - pushed along to lead 2f out - ridden clear over 1f out - kept on well inside final furlong(op 5/4)
2024-05-15,IRE,Sligo (IRE),8:15,countysligoraces.com Maiden,Flat,,,,3yo+,,1m5½f,13.5f,2695,Good,8,8,2,7,2.25,2.25,Man Of Worth (IRE),3,C,131,,3:3.59,183.59,3.25,Chris Hayes,D K Weld,€2375,–,79,Sea The Stars (IRE),Making Light (IRE),Tamayuz,Moyglare Stud Farm,In touch with leaders - went third over 2f out - chased clear leader over 1f out - ran green but kept on final furlong - no match for winner(op 3/1 tchd 10/3)
2024-05-15,IRE,Sligo (IRE),8:15,countysligoraces.com Maiden,Flat,,,,3yo+,,1m5½f,13.5f,2695,Good,8,4,DSQ,4,5.25,3,Evans Secret (GB),5,G,140,t,3:4.19,184.19,9.00,Wayne Hassett,Mark Michael McNiff,,65,71,Nathaniel (IRE),Woodland Aria GB,Singspiel,John A Doyle,Midfield - headway and in touch with leaders 2f out - ran on and went third inside final furlong - no match for first two - finished 3rd - disqualified - incorrect weight allowance(op 13/2 tchd 6/1)
2024-05-15,IRE,Sligo (IRE),8:15,countysligoraces.com Maiden,Flat,,,,3yo+,,1m5½f,13.5f,2695,Good,8,5,3,3,8,2.75,Jinxs Link (IRE),8,G,142,,3:4.74,184.74,23.00,Robert Whearty,M M Rice,€1125,–,67,Dylan Thomas (IRE),Lough Lass (IRE),Kayf Tara,Patrick Mccooey,Towards rear - headway over 1f out - went fourth final 110yds - not reach leaders - finished 4th - placed 3rd(op 18/1)
2024-05-15,IRE,Sligo (IRE),8:15,countysligoraces.com Maiden,Flat,,,,3yo+,,1m5½f,13.5f,2695,Good,8,7,4,5,13,5,Bladon (IRE),3,C,131,p,3:5.74,185.74,4.00,Declan McDonogh,Joseph Patrick OBrien,€500,–,63,Churchill (IRE),Duchess Andorra (IRE),Duke Of Marmalade,O T I Racing,Led - headed 2f out - weakened final furlong - finished 5th - placed 4th(op 9/4)
2024-05-15,IRE,Sligo (IRE),8:15,countysligoraces.com Maiden,Flat,,,,3yo+,,1m5½f,13.5f,2695,Good,8,3,5,1,14.75,1.75,Crazy Warrior (IRE),4,C,147,,3:6.09,186.09,151.00,Robbie Colgan,Luke Comer,€250,–,57,Dick Whittington (IRE),Onda Chiara (ITY),Dane Friendly,Luke Comer,Prominent - weakened from 2f out - finished 6th - placed 5th(tchd 100/1)
2024-05-15,IRE,Sligo (IRE),8:15,countysligoraces.com Maiden,Flat,,,,3yo+,,1m5½f,13.5f,2695,Good,8,2,6,8,22.25,7.5,Big Smoke (IRE),6,G,144,t,3:7.59,187.59,126.00,Oisin McSweeney,Luke Comer,€125,–,46,Mourayan (IRE),Cocktail Hour (IRE),Notnowcato,Luke Comer,Dwelt start - towards rear - headway into midfield after 3f - weakened 2f out - finished 7th - placed 6th(op 150/1 tchd 100/1)
