date,region,course,off,race_name,type,class,pattern,rating_band,age_band,sex_rest,dist,dist_f,dist_m,going,ran,num,pos,draw,ovr_btn,btn,horse,age,sex,lbs,hg,time,secs,dec,jockey,trainer,prize,or,rpr,sire,dam,damsire,owner,comment
2025-05-23,IRE,Downpatrick (IRE),5:35,Frank And Brian Fitzsimons Memorial Handicap Hurdle,Hurdle,,,,4yo+,,2m3f,19f,3790,Good,10,7,8,,38.5,9,Wrecking Ball Paul (IRE),7,G,157,t,4:36.40,276.40,15.00,Ben Harvey,Paul Mulligan,,101,–,Jet Away (GB),Virginia Rose (IRE),Galileo,Crane Crew Syndicate,Led - went clear 3rd - reduced lead 3 out - headed 2 out - soon weakened(op 18/1 tchd 22/1)
2025-05-23,IRE,Downpatrick (IRE),5:35,Frank And Brian Fitzsimons Memorial Handicap Hurdle,Hurdle,,,,4yo+,,2m3f,19f,3790,Good,10,8,9,,103.5,65,Splendid Choice (IRE),6,G,145,p,4:49.40,289.40,6.00,Tiernan Power Roche,P J Rothwell,,94,–,Hillstar (GB),Luanna (IRE),Luso,Michael Hannon Alan J Wright,Took keen hold - towards rear - weakened 3 out - tailed off(op 4/1)
2025-05-23,IRE,Downpatrick (IRE),5:35,Frank And Brian Fitzsimons Memorial Handicap Hurdle,Hurdle,,,,4yo+,,2m3f,19f,3790,Good,10,2,PU,,-,-,Roaring Potter (FR),8,G,164,t,-,-,51.00,Mike OConnor,R K Watson,,108,–,Martaline (GB),Kiva De La Vallee (FR),Dress Parade,Jacquard Racing Partnership,Prominent - lost position 5th - dropped to rear and struggling 6th - soon lost touch - pulled up before 3 out(op 28/1)
2025-05-23,IRE,Downpatrick (IRE),6:05,Down Royal Corporation Of Horse Breeders Handicap Hurdle,Hurdle,,,0-100,4yo+,,2m6f,22f,4389,Good,9,1,1,,0,0,Sights Unseen (IRE),6,M,159,p,5:30.30,330.30,2.62,Alix Balfe,Gavin Cromwell,€5900,94,–,Hillstar (GB),Lights Of Broadway (IRE),Broadway Flyer,Snip Build Syndicate,Prominent - left in second 5th - led narrowly 7th - briefly headed last (usual 2 out) - soon ridden - stayed on(op 7/4)
2025-05-23,IRE,Downpatrick (IRE),6:05,Down Royal Corporation Of Horse Breeders Handicap Hurdle,Hurdle,,,0-100,4yo+,,2m6f,22f,4389,Good,9,3,2,,3,3,Truly Elegant (IRE),5,M,164,,5:30.90,330.90,12.00,Kevin Sexton,Gerard Keane,€1900,92,–,Getaway (GER),Elegant (IRE),Oscar,Wear A Pink Ribbon Syndicate,Held up in rear - headway 6th - disputing second after last (usual 2 out) - stayed on(op 9/1 tchd 12/1)
2025-05-23,IRE,Downpatrick (IRE),6:05,Down Royal Corporation Of Horse Breeders Handicap Hurdle,Hurdle,,,0-100,4yo+,,2m6f,22f,4389,Good,9,4,3,,4,1,True Destiny (GB),10,G,160,b,5:31.10,331.10,2.75,Gavin Brouder,Noel C Kelly,€900,91,–,Mastercraftsman (IRE),Holy Dazzle GB,Sunday Break,Mrs L Carr,Towards rear early - in touch with leaders 3rd - disputing second after last (usual 2 out) - stayed on(tchd 9/5)
2025-05-23,IRE,Downpatrick (IRE),6:05,Down Royal Corporation Of Horse Breeders Handicap Hurdle,Hurdle,,,0-100,4yo+,,2m6f,22f,4389,Good,9,9,4,,4.25,0.2,Tiny Angel (IRE),5,M,152,,5:31.19,331.19,19.00,Ben Harvey,Noel C Kelly,€400,80,–,Yeats (IRE),Golden Firth (IRE),Flemensfirth,Mrs Shauna Kelly,Held up in rear - headway after 2 out - went fourth run-in - stayed on towards finish(op 22/1)
2025-05-23,IRE,Downpatrick (IRE),6:05,Down Royal Corporation Of Horse Breeders Handicap Hurdle,Hurdle,,,0-100,4yo+,,2m6f,22f,4389,Good,9,7,5,,10.75,6.5,Sir Carnegie (IRE),5,G,152,,5:32.45,332.45,9.00,Adam Leahy,John Joseph Hanlon,€200,87,–,Elusive Pimpernel (USA),Sainte Careigne (FR),Saint Des Saints,Jan Kennedy,In touch with leaders - left in fourth 5th - outpaced omitted last(op 15/2 tchd 6/1 and tchd 17/2)
2025-05-23,IRE,Downpatrick (IRE),6:05,Down Royal Corporation Of Horse Breeders Handicap Hurdle,Hurdle,,,0-100,4yo+,,2m6f,22f,4389,Good,9,5,6,,13.75,3,Robindevidastar (IRE),10,G,162,b,5:33.05,333.05,12.00,Dylan Robinson,P J Rothwell,€100,90,–,Robin Des Champs (FR),Avida Star (IRE),Montjeu,Mrs Philomena Shanahan,Raced in second - left in lead 5th - pressed leader when headed 7th - weakened omitted last(op 12/1)
2025-05-23,IRE,Downpatrick (IRE),6:05,Down Royal Corporation Of Horse Breeders Handicap Hurdle,Hurdle,,,0-100,4yo+,,2m6f,22f,4389,Good,9,6,7,,31.75,18,Every River (GB),9,G,154,,5:36.65,336.65,51.00,Niall Moore,W J Bryson,,87,–,Gentlewave (IRE),Frangipani Lady GB,Milan,John Bryson,In touch with leaders - hampered 1st - left in third but hampered 5th - weakened omitted last(op 80/1)
2025-05-23,IRE,Downpatrick (IRE),6:05,Down Royal Corporation Of Horse Breeders Handicap Hurdle,Hurdle,,,0-100,4yo+,,2m6f,22f,4389,Good,9,2,PU,,-,-,Mazzas Mahler (IRE),9,M,158,,-,-,21.00,Peter Smithers,Rory Anthony Devine,,93,–,Mahler (GB),Mazzas Magic (IRE),Accordion,Rory Anthony Devine,Jumped left throughout - in touch with leaders early - hampered 1st - dropped to last 3rd - lost touch after 5th - pulled up last (usual 2 out)(op 12/1)
2025-05-23,IRE,Downpatrick (IRE),6:05,Down Royal Corporation Of Horse Breeders Handicap Hurdle,Hurdle,,,0-100,4yo+,,2m6f,22f,4389,Good,9,8,UR,,-,-,Dylans Chance (IRE),5,G,157,,-,-,19.00,Richard Deegan,Eoin Christopher McCarthy,,85,–,Mount Nelson (GB),Lillando (IRE),Lando,Saorcha Fitzgerald,Led - wandered on approach and unseated 5th(op 20/1)
2025-05-23,IRE,Downpatrick (IRE),6:37,Kevin Ross Bloodstock Beginners Chase,Chase,,,,4yo+,,2m3½f,19.5f,3914,Good,6,2,1,,0,0,Coffeys Forge (IRE),9,G,166,p,4:58.20,298.20,3.75,Danny Gilligan,Gordon Elliott,€6490,93,–,Yeats (IRE),Blue Berlais (IRE),Saint Des Saints,Kieron Gammell,Jumped left on occasions - raced in second - left in lead 2nd - ridden after last - kept on well(op 7/2 tchd 3/1)
2025-05-23,IRE,Downpatrick (IRE),6:37,Kevin Ross Bloodstock Beginners Chase,Chase,,,,4yo+,,2m3½f,19.5f,3914,Good,6,8,2,,7,7,Tankardstown Diva (IRE),6,M,159,,4:59.60,299.60,2.38,Keith Donoghue,Ian Patrick Donoghue,€2090,98,–,Jukebox Jury (IRE),Muy Bonita (IRE),Flemensfirth,Matthew Rogers,In touch with leaders - slightly hampered 2nd - headway 6th - went second just after last - kept on but not pace to challenge(tchd 6/4)
2025-05-23,IRE,Downpatrick (IRE),6:37,Kevin Ross Bloodstock Beginners Chase,Chase,,,,4yo+,,2m3½f,19.5f,3914,Good,6,3,3,,10,3,Darkened (IRE),9,G,166,tb,5:0.20,300.20,5.50,Ben Harvey,John C McConnell,€990,98,–,Dark Angel (IRE),Dream Club GB,Dansili,John C Mcconnell Donal Mc Ardle,Prominent - outpaced 2 out - went third run-in - kept on(tchd 5/1)
2025-05-23,IRE,Downpatrick (IRE),6:37,Kevin Ross Bloodstock Beginners Chase,Chase,,,,4yo+,,2m3½f,19.5f,3914,Good,6,6,4,,10.5,.5,Gina Moon (IRE),6,M,159,,5:0.30,300.30,10.00,Sam Ewing,Gordon Elliott,€440,–,–,Getaway (GER),Corona Moon (IRE),Presenting,Gordon Elliott,Prominent - left in second 2nd - hit 4 out - stumbled badly when lost second last - kept on(op 8/1 tchd 15/2)
2025-05-23,IRE,Downpatrick (IRE),6:37,Kevin Ross Bloodstock Beginners Chase,Chase,,,,4yo+,,2m3½f,19.5f,3914,Good,6,4,5,,11,.5,Royal Reprobate (IRE),5,G,159,,5:0.40,300.40,7.00,Tom Harney,Ross OSullivan,€220,–,–,Elusive Pimpernel (USA),Rushmore Rose (IRE),Presenting,Geoff Angus,Prominent - left in third 2nd - kept on run-in - not pace to challenge(op 7/1)
2025-05-23,IRE,Downpatrick (IRE),6:37,Kevin Ross Bloodstock Beginners Chase,Chase,,,,4yo+,,2m3½f,19.5f,3914,Good,6,5,UR,,-,-,Younowhatimean (IRE),8,G,163,tp,-,-,17.00,Gavin Brouder,Eoin Christopher McCarthy,,90,–,Jet Away (GB),First Beauty (IRE),Norwich,Sean Maguire,Led - unseated when mistake 2nd(op 12/1)
2025-05-23,IRE,Downpatrick (IRE),7:07,Dennison JCB Maiden Hunters Chase,Chase,,,,5yo+,,2m7½f,23.5f,4764,Good,7,2,1,,0,0,Grageen (IRE),9,G,163,p,6:5.10,365.10,4.00,Mr P A King,William P Murphy,€5900,–,–,Morozov (USA),Jennys Gem (IRE),Goldmark,William P Murphy,Held up in rear - headway 3rd - left in third 8th - disputing second 10th - challenging when mistake 3 out - soon ridden - led after last - stayed on(op 5/2 tchd 4/1)
2025-05-23,IRE,Downpatrick (IRE),7:07,Dennison JCB Maiden Hunters Chase,Chase,,,,5yo+,,2m7½f,23.5f,4764,Good,7,6,2,,2.5,2.5,Western Wishes (IRE),7,G,161,t,6:5.60,365.60,15.00,Mr D J Hanlon,Patrick Eugene Turley,€1900,–,–,Westerner (GB),Killogan Lass (IRE),Luso,Patrick Ward,Led - hampered by loose horse after 2 out - headed after last - stayed on(op 40/1)
2025-05-23,IRE,Downpatrick (IRE),7:07,Dennison JCB Maiden Hunters Chase,Chase,,,,5yo+,,2m7½f,23.5f,4764,Good,7,7,3,,12.5,10,Yewtree Hill (IRE),8,G,161,t,6:7.60,367.60,11.00,Mr S R Hamilton,Patrick Eugene Turley,€900,–,–,Kalanisi (IRE),Yewtree Girl (IRE),Gamut,Brian Hamilton,Held up in rear - headway after 4 out - soon disputing third - challenging when stumbled last - weakened final 110yds(op 16/1 tchd 9/1)
2025-05-23,IRE,Downpatrick (IRE),7:07,Dennison JCB Maiden Hunters Chase,Chase,,,,5yo+,,2m7½f,23.5f,4764,Good,7,5,4,,12.75,0.3,Squire Ohara (IRE),7,G,161,t,6:7.65,367.65,4.00,Mr B M Coonan,A J Martin,€400,–,–,Milan (GB),Laughing Lesa (IRE),Bob Back,Paddy Blake,Prominent - left in fourth 8th - outpaced after 3 out - stayed on final 110yds(op 11/4 tchd 10/3)
2025-05-23,IRE,Downpatrick (IRE),7:07,Dennison JCB Maiden Hunters Chase,Chase,,,,5yo+,,2m7½f,23.5f,4764,Good,7,3,5,,71.75,59,King In The Park (IRE),6,G,168,p,6:19.45,379.45,6.50,Mr B ONeill,D M Christie,€200,–,–,Walk In The Park (IRE),Prettyasapicture GB,Kings Theatre,D M Christie,Pressed leader early - prominent from 4th - weakened after 3 out - tailed off(op 5/1 tchd 9/2)
2025-05-23,IRE,Downpatrick (IRE),7:07,Dennison JCB Maiden Hunters Chase,Chase,,,,5yo+,,2m7½f,23.5f,4764,Good,7,4,PU,,-,-,Mellow Glory (IRE),8,G,161,p,-,-,81.00,Mr F P Murphy,Peter Maher,,–,–,Fame And Glory (GB),Daboya (GER),Hernando,Anthony Coughlan Heating Plumbing Ltd,Ran in snatches - in touch with leaders - not fluent 3rd - raced in last from 8th - detached from 10th - pulled up before 2 out(op 66/1 tchd 100/1)
2025-05-23,IRE,Downpatrick (IRE),7:07,Dennison JCB Maiden Hunters Chase,Chase,,,,5yo+,,2m7½f,23.5f,4764,Good,7,1,UR,,-,-,Chiefs Kingdom (IRE),7,G,161,t,-,-,2.75,Mr J W Hendrick,Paul Nolan,,–,–,Soldier Of Fortune (IRE),Johns Eliza (IRE),Dr Massini,Cormac Loughlin,Raced in second - unseated when awkward jump 8th(op 15/8)
2025-05-23,IRE,Downpatrick (IRE),7:37,Dennison Commercials Volvo Truck Hunters Chase,Chase,,,,5yo+,,3m5f,29f,5784,Good,8,1,1,,0,0,Asphalt Cowboy (IRE),7,G,161,p,7:50.40,470.40,5.00,Mr M N Sharpe,Stephen Gerard Carey,€10325,–,–,Getaway (GER),Party Belle GB,Silver Patriarch,Mary N Kilduff,In touch with leaders - headway 3 out - disputing second approaching last - soon ridden - led final 110yds - stayed on
2025-05-23,IRE,Downpatrick (IRE),7:37,Dennison Commercials Volvo Truck Hunters Chase,Chase,,,,5yo+,,3m5f,29f,5784,Good,8,3,2,,0.3,0.3,Gorthill (FR),9,G,168,,7:50.46,470.46,6.50,Mr N McParlan,Mrs Caroline McCaldin,€3325,–,–,Rail Link (GB),Reflexion (FR),Discover DAuteuil,Alan Mccaldin,Led - headed final 110yds - stayed on
2025-05-23,IRE,Downpatrick (IRE),7:37,Dennison Commercials Volvo Truck Hunters Chase,Chase,,,,5yo+,,3m5f,29f,5784,Good,8,8,3,,3.25,3,Eyes Off Annie (IRE),7,M,154,,7:51.05,471.05,5.00,Mr E Mahon,Ian John McCarthy,€1575,–,–,Presenting (GB),Crowning Virtue (IRE),Jimble,Nicola Mccarthy,Held up in rear - headway 3 out - disputing second approaching last - stayed on(tchd 5/1)
2025-05-23,IRE,Downpatrick (IRE),7:37,Dennison Commercials Volvo Truck Hunters Chase,Chase,,,,5yo+,,3m5f,29f,5784,Good,8,6,4,,3.75,.5,Ontheropes (IRE),11,G,161,,7:51.15,471.15,3.50,Mr C Mullins,Thomas Mullins,€700,–,–,Presenting (GB),Dushion (IRE),Dushyantor,Mrs Helen Mullins,Didn't always jump with fluency - pressed leader - slow jump 1st - prominent from 3rd - outpaced after 3 out - stayed on run-in - went fourth final 110yds(tchd 9/4)
2025-05-23,IRE,Downpatrick (IRE),7:37,Dennison Commercials Volvo Truck Hunters Chase,Chase,,,,5yo+,,3m5f,29f,5784,Good,8,2,5,,7.5,3.75,Champagne Court (IRE),12,G,161,,7:51.90,471.90,41.00,Mr A P Kennedy,A J Kennedy,€350,–,–,Court Cave (IRE),Lady Taipan (IRE),Taipan,A J Kennedy,Prominent - raced in second from 4th - lost second before 2 out - stayed on run-in(op 28/1)
2025-05-23,IRE,Downpatrick (IRE),7:37,Dennison Commercials Volvo Truck Hunters Chase,Chase,,,,5yo+,,3m5f,29f,5784,Good,8,7,6,,20.5,13,Vina Ardanza (IRE),8,G,168,,7:54.50,474.50,5.00,Mr B ONeill,C A McBratney,€175,–,–,Califet (FR),Go Noble (IRE),Golan,Rioja Syndicate,Held up in rear - headway 4th - soon prominent - pressed winner after 3 out - jumped left 2 out - soon lost second - weakened final 110yds(tchd 9/2)
2025-05-23,IRE,Downpatrick (IRE),7:37,Dennison Commercials Volvo Truck Hunters Chase,Chase,,,,5yo+,,3m5f,29f,5784,Good,8,5,7,,29.5,9,Macgiloney (IRE),12,G,161,p,7:56.30,476.30,15.00,Mr J P Sampson,Denis Gerard Hogan,,–,–,Milan (GB),Mrs Kennedy (IRE),Presenting,Michael Moloney,Prominent - dropped to rear 10th - outpaced after 3 out - weakened run-in(op 18/1)
2025-05-23,IRE,Downpatrick (IRE),7:37,Dennison Commercials Volvo Truck Hunters Chase,Chase,,,,5yo+,,3m5f,29f,5784,Good,8,4,8,,30.75,1.25,Grange Soldier (IRE),7,G,163,p,7:56.55,476.55,17.00,Mr P A King,William P Murphy,,–,–,Soldier Of Fortune (IRE),Celtic Cailin (IRE),Beneficial,Mrs Ethna Otoole,Prominent - mistake 2nd - dropped to rear 4th - headway when mistake 10th - outpaced from 3 out(op 18/1)
2025-05-23,IRE,Downpatrick (IRE),8:07,Caherty Stables Racing Syndicate Point-To-Point INH Flat Race,NH Flat,,,,4yo+,,2m2f,18f,3571,Good,8,3,1,,0,0,Cinammon Roll (FR),5,G,168,,4:14.20,254.20,3.50,Mr H C Swan,Gordon Elliott,€5900,–,–,No Risk At All (FR),Lunaya (FR),Voix Du Nord,Vincent Caldwell,Prominent - went second over 4f out - challenging when left in lead under 2f out - soon ridden - kept on well(op 7/2 tchd 9/4)
2025-05-23,IRE,Downpatrick (IRE),8:07,Caherty Stables Racing Syndicate Point-To-Point INH Flat Race,NH Flat,,,,4yo+,,2m2f,18f,3571,Good,8,7,2,,15,15,Coolboy Christy (IRE),4,G,155,,4:17.20,257.20,5.00,Miss P Elvin,P J Rothwell,€1900,–,–,Feel Like Dancing (GB),Carleys Hollow (IRE),Beat Hollow,Geesala Racing Group Syndicate,Prominent - left in second under 2f out - weakened final furlong(tchd 7/2 and tchd 6/1)
2025-05-23,IRE,Downpatrick (IRE),8:07,Caherty Stables Racing Syndicate Point-To-Point INH Flat Race,NH Flat,,,,4yo+,,2m2f,18f,3571,Good,8,9,3,,36,21,Moody Girl (IRE),5,M,154,,4:21.40,261.40,9.50,Mr J W Hendrick,Ian Patrick Donoghue,€900,–,–,Dansant (GB),Moody Queen (IRE),Scorpion,Ms Alana Mcguinness,Held up in rear - headway over 4f out - went fourth over 3f out - left in third under 2f out - soon weakened(op 7/1 tchd 11/1)
2025-05-23,IRE,Downpatrick (IRE),8:07,Caherty Stables Racing Syndicate Point-To-Point INH Flat Race,NH Flat,,,,4yo+,,2m2f,18f,3571,Good,8,1,4,,38,2,Better Times (IRE),5,G,161,,4:21.80,261.80,4.20,Mr M N Sharpe,Stephen Gerard Carey,€400,–,–,Hillstar (GB),New Vega (FR),Blushing Flame,Mrs Sandra Mccarthy,Held up in rear - left in modest fourth under 2f out - soon weakened(op 11/4 tchd 10/3)
2025-05-23,IRE,Downpatrick (IRE),8:07,Caherty Stables Racing Syndicate Point-To-Point INH Flat Race,NH Flat,,,,4yo+,,2m2f,18f,3571,Good,8,2,5,,43.5,5.5,Chosen Leader (IRE),5,G,161,t,4:22.90,262.90,12.00,Miss M Carlin,Stephen Carlin,€200,–,–,Well Chosen (GB),Laurens Trix (IRE),Presenting,Miss Maeve Carlin,Led - headed over 5f out - weakened over 3f out(tchd 8/1 and tchd 12/1)
2025-05-23,IRE,Downpatrick (IRE),8:07,Caherty Stables Racing Syndicate Point-To-Point INH Flat Race,NH Flat,,,,4yo+,,2m2f,18f,3571,Good,8,6,PU,,-,-,Glenary (IRE),5,G,161,,-,-,29.00,Mr A P Kennedy,A J Kennedy,,–,–,Casamento (IRE),Haveurmoment (IRE),Dylan Thomas,A J Kennedy,Took keen hold - in touch with leaders - went third after 3f - weakened over 3f out - pulled up over 2f out(op 50/1)
2025-05-23,IRE,Downpatrick (IRE),8:07,Caherty Stables Racing Syndicate Point-To-Point INH Flat Race,NH Flat,,,,4yo+,,2m2f,18f,3571,Good,8,4,RO,,-,-,Coded Welder (IRE),6,G,161,t,-,-,17.00,Mr A J Lord,Paul Mulligan,,–,–,Lucky Speed (IRE),Loreley (IRE),Oscar,Njp Partnership,Pressed leader - led over 5f out - ridden when ran out under 2f out(op 12/1 tchd 18/1)
2025-05-23,IRE,Downpatrick (IRE),8:07,Caherty Stables Racing Syndicate Point-To-Point INH Flat Race,NH Flat,,,,4yo+,,2m2f,18f,3571,Good,8,10,SU,,-,-,Noble Name (IRE),5,M,154,ht,-,-,5.00,Mr D OSullivan,Ms Claire OConnell,,–,–,Famous Name (GB),Born Noble (IRE),Dushyantor,Ms Claire Oconnell,Held up in rear - short of room 8f out - soon slipped up(tchd 9/2)
2025-05-23,GB,Goodwood,3:50,BetGoodwin Festival Stakes (),Flat,Class 1,Listed,,4yo+,,1m2f,10f,1991,Good,9,5,1,3,0,0,Liberty Lane (IRE),5,G,129,,2:6.59,126.59,4.00,Clifford Lee,K R Burke,34026,113,–,Teofilo (IRE),Cape Liberty (IRE),Cape Cross,Sheikh Mohammed Obaid Al Maktoum,Midfield - headway on outer from over 3f out - ridden when led 1f out - kept on and just did enough(tchd 5/2)
2025-05-23,GB,Goodwood,3:50,BetGoodwin Festival Stakes (),Flat,Class 1,Listed,,4yo+,,1m2f,10f,1991,Good,9,6,2,6,0.3,0.3,Meydaan (IRE),4,G,129,,2:6.65,126.65,10.00,Harry Davies,Simon & Ed Crisford,12900,102,–,Frankel (GB),Nezwaah GB,Dubawi,Sheikh Ahmed Al Maktoum,Towards rear - headway on outer from over 2f out - went second inside final furlong - kept on well(tchd 12/1)
2025-05-23,GB,Goodwood,3:50,BetGoodwin Festival Stakes (),Flat,Class 1,Listed,,4yo+,,1m2f,10f,1991,Good,9,1,3,8,3,2.75,Silver Knott (GB),5,G,136,,2:7.19,127.19,2.50,William Buick,Charlie Appleby,6456,115,–,Lope De Vega (IRE),God Given GB,Nathaniel,Godolphin,Led early - soon prominent - led again 2f out - headed 1f out - weakened gradually inside final furlong(op 13/8 tchd 7/4)
2025-05-23,GB,Goodwood,3:50,BetGoodwin Festival Stakes (),Flat,Class 1,Listed,,4yo+,,1m2f,10f,1991,Good,9,2,4,5,3.25,0.3,Cash (IRE),6,G,129,,2:7.24,127.24,12.00,Jamie Spencer,David Simcock,3216,107,–,Shamardal (USA),Lady Rosamunde GB,Marias Mon,Honorable Earle I Mack International,Travelled strongly - held up in rear - headway from over 2f out - kept on and went fourth inside final 110yds(op 10/1 tchd 9/1)
2025-05-23,GB,Goodwood,3:50,BetGoodwin Festival Stakes (),Flat,Class 1,Listed,,4yo+,,1m2f,10f,1991,Good,9,7,5,2,5,1.75,Peace Man (GB),6,G,129,,2:7.59,127.59,6.00,Robert Havlin,John & Thady Gosden,1614,108,–,Kingman (GB),Peacehaven (IRE),Rip Van Winkle,John E Rose,Soon led - headed 2f out - weakening when hung left inside final 110yds(op 7/1)
2025-05-23,GB,Goodwood,3:50,BetGoodwin Festival Stakes (),Flat,Class 1,Listed,,4yo+,,1m2f,10f,1991,Good,9,4,6,1,8.25,3.25,Jeff Koons (IRE),5,H,129,,2:8.24,128.24,67.00,Faleh Bughenaim,Hamad Al Jehani,810,103,–,Frankel (GB),Quidura GB,Dubawi,Wathnan Racing,In touch with leaders - some headway 3f out - weakened from over 1f out(op 33/1)
2025-05-23,GB,Goodwood,3:50,BetGoodwin Festival Stakes (),Flat,Class 1,Listed,,4yo+,,1m2f,10f,1991,Good,9,3,7,7,8.5,0.2,Exoplanet (FR),5,G,129,,2:8.33,128.33,15.00,Hollie Doyle,Archie Watson,,107,–,Sea The Stars (IRE),Gumriyah GB,Shamardal,Hambleton Racing L Partner,Took keen hold - in touch with leaders - some headway 3f out - weakened from under 2f out(op 10/1 tchd 9/1)
2025-05-23,GB,Goodwood,3:50,BetGoodwin Festival Stakes (),Flat,Class 1,Listed,,4yo+,,1m2f,10f,1991,Good,9,9,8,9,11.75,3.25,Sir Busker (IRE),9,G,129,p,2:8.94,128.94,29.00,Callum Shepherd,William Knight,,107,–,Sir Prancealot (IRE),Street Kitty (IRE),Tiger Hill,Kennet Valley Syndicates Xi Racing,Held up in rear - outpaced from over 2f out - no impression(op 22/1 tchd 33/1)
2025-05-23,GB,Goodwood,3:50,BetGoodwin Festival Stakes (),Flat,Class 1,Listed,,4yo+,,1m2f,10f,1991,Good,9,8,9,4,17.75,6,Savvy Victory (IRE),6,G,129,p,2:10.14,130.14,29.00,David Probert,S Woods,,106,–,New Bay (GB),Highlands Queen (FR),Mount Nelson,Julian Hui,Towards rear - weakened inside final furlong(op 25/1)
2025-05-23,GB,Goodwood,3:15,British Stallion Studs EBF Fillies Handicap (GBBPlus Race),Flat,Class 3,,0-90,3yo+,F,1m4f,12f,2412,Good,10,2,1,7,0,0,Santorini Star (IRE),4,F,141,,2:40.28,160.28,2.88,Cieren Fallon,William Haggas,25770,89,–,Golden Horn (GB),Livias Dream (IRE),Teofilo,Tony Bloom Ian Mcaleavy,Prominent - led 2f out - ridden and kept on well final furlong(op 10/3)
2025-05-23,GB,Goodwood,3:15,British Stallion Studs EBF Fillies Handicap (GBBPlus Race),Flat,Class 3,,0-90,3yo+,F,1m4f,12f,2412,Good,10,7,2,9,1.5,1.5,Beset (GB),4,F,133,,2:40.58,160.58,5.00,William Buick,Joseph Patrick OBrien,12085,81,–,Expert Eye (GB),Beshayer (FR),Galileo,K Blakemrs E Palmerm Wilsonn Luck,In touch with leaders - headway on outer 3f out - outpaced under 2f out - rallying when edged right but went second inside final furlong - kept on(tchd 10/3)
2025-05-23,GB,Goodwood,3:15,British Stallion Studs EBF Fillies Handicap (GBBPlus Race),Flat,Class 3,,0-90,3yo+,F,1m4f,12f,2412,Good,10,1,3,3,2,.5,Meribella (GB),4,F,143,,2:40.68,160.68,9.50,Rossa Ryan,Ralph Beckett,6045,91,–,Sea The Stars (IRE),Incharge GB,Kingman,Mrs David Aykroyd,Midfield - took keen hold after 3f - lost ground halfway - waiting for room from over 2f out - in the clear over 1f out - kept on and went third inside final 110yds(op 8/1)
2025-05-23,GB,Goodwood,3:15,British Stallion Studs EBF Fillies Handicap (GBBPlus Race),Flat,Class 3,,0-90,3yo+,F,1m4f,12f,2412,Good,10,8,4,4,2.75,.75,Bas Bleu (IRE),4,F,132,h,2:40.83,160.83,9.50,Saffie Osborne,Ed Walker,3020,80,–,Masar (IRE),Sensory (IRE),Dream Ahead,Paul Sally Flatt Childwickbury Stud,Towards rear - took keen hold after 3f - headway from 2f out - soon not clear run - switched left and kept on well inside final furlong(op 11/1 tchd 8/1)
2025-05-23,GB,Goodwood,3:15,British Stallion Studs EBF Fillies Handicap (GBBPlus Race),Flat,Class 3,,0-90,3yo+,F,1m4f,12f,2412,Good,10,3,5,2,3.75,1,Overture (GB),4,F,140,p,2:41.03,161.03,15.00,Luke Morris,Sir Mark Prescott Bt,1510,88,–,New Approach (IRE),Tribute Act GB,Exceed And Excel,Elite Racing Club,Took keen hold - in touch with leaders - some headway 2f out - bit short of room inside final furlong - kept on(op 10/1)
2025-05-23,GB,Goodwood,3:15,British Stallion Studs EBF Fillies Handicap (GBBPlus Race),Flat,Class 3,,0-90,3yo+,F,1m4f,12f,2412,Good,10,9,6,1,4.5,.75,Orchard Keeper (IRE),4,F,132,,2:41.18,161.18,9.00,Jack Mitchell,Roger Varian,755,80,–,Churchill (IRE),Fearns Pippin GB,Dubawi,William Crager,Midfield - headway over 3f out - keeping on when short of room then hampered inside final furlong - not recover(op 9/2)
