date,region,course,off,race_name,type,class,pattern,rating_band,age_band,sex_rest,dist,dist_f,dist_m,going,ran,num,pos,draw,ovr_btn,btn,horse,age,sex,lbs,hg,time,secs,dec,jockey,trainer,prize,or,rpr,sire,dam,damsire,owner,comment
2025-05-30,IRE,Down Royal (IRE),7:08,His Majestys Plate (),Flat,,Listed,,4yo+,,2m,16f,3219,Good,8,7,7,7,16.25,4.5,Poetic Sound (IRE),4,G,131,,3:31.20,211.20,5.50,Colin Keane,G M Lyons,,101,–,Poets Word (IRE),Ceoil An Aith (IRE),Accordion,John Keaney,Towards rear - weakened quickly from 2f out(op 7/2 tchd 10/3 and tchd 5/1)
2025-05-30,IRE,Down Royal (IRE),7:08,His Majestys Plate (),Flat,,Listed,,4yo+,,2m,16f,3219,Good,8,6,8,2,18.25,2,Duraji (IRE),4,C,131,,3:31.60,211.60,13.00,Chris Hayes,D K Weld,,100,–,Dubawi (IRE),Nightime (IRE),Galileo,Jastar Capital Limited,Led - headed over 2f out - soon no extra and lost two places - weakened quickly from over 1f out - lost touch inside final furlong(op 10/1)
2025-05-30,IRE,Down Royal (IRE),7:43,BoyleSports Smart Race Card Maiden,Flat,,,,4yo+,,1m2½f,10.5f,2111,Good,8,8,1,11,0,0,Navy Waters (IRE),4,F,130,v,2:16.64,136.64,5.00,Nathan Crosse,W McCreery,€6490,–,–,U S Navy Flag (USA),Grey Waters (IRE),Mastercraftsman,Miceal Martin Sammon,In touch with leaders on outer - pushed along 2f out - edged right over 1f out - ridden inside final furlong - kept on well final 110yds - led post(op 10/3)
2025-05-30,IRE,Down Royal (IRE),7:43,BoyleSports Smart Race Card Maiden,Flat,,,,4yo+,,1m2½f,10.5f,2111,Good,8,5,2,8,0.05,0.05,First Ascent (IRE),4,G,135,t,2:16.65,136.65,17.00,Robbie Colgan,Matthew J Smith,€2090,–,–,Blue Point (IRE),Zibelina (IRE),Dansili,R Stokes,Led at steady pace - increased tempo over 2f out - faced challenge over 1f out - joined inside final furlong - rallied and led again final 110yds - headed post(op 40/1)
2025-05-30,IRE,Down Royal (IRE),7:43,BoyleSports Smart Race Card Maiden,Flat,,,,4yo+,,1m2½f,10.5f,2111,Good,8,10,3,9,.5,.5,Seo Linn (IRE),5,M,130,,2:16.74,136.74,1.53,W J Lee,P Twomey,€990,–,–,Order Of St George (IRE),Persian Filly (IRE),Persian Bold,Mrs A Phelan Mrs Bridget Beckett,Raced in second - going best over 2f out - challenging over 1f out - joined leader inside final furlong - no extra final 110yds - weakened towards finish(op 4/7 tchd 4/6)
2025-05-30,IRE,Down Royal (IRE),7:43,BoyleSports Smart Race Card Maiden,Flat,,,,4yo+,,1m2½f,10.5f,2111,Good,8,11,4,1,.75,0.3,Spring Dance (IRE),4,F,130,,2:16.79,136.79,7.00,Shane Foley,Mrs John Harrington,€440,–,–,Dubawi (IRE),Anamba GB,Shamardal,Zhang Yuesheng,Midfield - outpaced over 2f out - rallied inside final furlong - kept on well final 110yds - nearest finish(op 9/2 tchd 4/1)
2025-05-30,IRE,Down Royal (IRE),7:43,BoyleSports Smart Race Card Maiden,Flat,,,,4yo+,,1m2½f,10.5f,2111,Good,8,7,5,10,4.5,3.75,Colpe Cross (GB),4,F,130,,2:17.54,137.54,10.00,Wayne Lordan,Miss Natalia Lupini,€220,–,–,Le Havre (IRE),New Winds GB,New Approach,Haigney Bloodstock Ltd,In rear - raced wide over 2f out - some headway inside final furlong - never dangerous(op 18/1)
2025-05-30,IRE,Down Royal (IRE),7:43,BoyleSports Smart Race Card Maiden,Flat,,,,4yo+,,1m2½f,10.5f,2111,Good,8,6,6,6,4.75,0.05,Milverton (GB),6,G,135,t,2:17.60,137.60,201.00,Adam Caffrey,Karl Thornton,€110,–,–,Outstrip (GB),Princess Spirit GB,Invincible Spirit,Karl Thornton,Raced in last - jumped path over 2f out - some headway inside final furlong - never on terms(op 100/1)
2025-05-30,IRE,Down Royal (IRE),7:43,BoyleSports Smart Race Card Maiden,Flat,,,,4yo+,,1m2½f,10.5f,2111,Good,8,2,7,3,5.5,.75,Atheneum (IRE),4,G,135,,2:17.74,137.74,41.00,Seamie Heffernan,John Joseph Murphy,,–,–,Vadamos (FR),Valbonne (IRE),Refuse To Bend,Mrs John J Murphy,Midfield - weakened from over 2f out(tchd 28/1)
2025-05-30,IRE,Down Royal (IRE),7:43,BoyleSports Smart Race Card Maiden,Flat,,,,4yo+,,1m2½f,10.5f,2111,Good,8,3,8,5,18.5,13,Bursinel (IRE),4,G,135,,2:20.34,140.34,26.00,Colin Keane,Cian Collins,,76,–,Fastnet Rock (AUS),Starship (IRE),Galileo,Del Boy Partnership,In touch with leaders on inner - weakened quickly from 2f out - eased inside final furlong(op 18/1 tchd 16/1)
2025-05-30,IRE,Down Royal (IRE),8:18,BoyleSports Best Odds Guaranteed Maiden,Flat,,,,3yo,,1m2½f,10.5f,2111,Good,13,1,1,13,0,0,Angelo Pio (IRE),3,C,134,t,2:14.76,134.76,3.00,Dylan Browne McMonagle,Joseph Patrick OBrien,€7080,68,–,Sottsass (FR),Angelical (IRE),Dark Angel,W Treacy Andrew Treacy,In touch with leaders on outer - pushed along to lead 2f out - ridden over 1f out - kept on well inside final furlong - comfortably(op 7/4 tchd 13/8 and tchd 9/4)
2025-05-30,IRE,Down Royal (IRE),8:18,BoyleSports Best Odds Guaranteed Maiden,Flat,,,,3yo,,1m2½f,10.5f,2111,Good,13,11,2,4,2.25,2.25,Alba Chiara (IRE),3,F,129,,2:15.21,135.21,29.00,Wayne Lordan,Miss Natalia Lupini,€2280,–,–,Almanzor (FR),Albarouche GB,Sadlers Wells,D W Sloan C G Bryson Mrs Tracey Ohare,Held up in rear - steady headway but raced wide from 3f out - kept on well inside final furlong - went second inside final 110yds - nearest finish - did well in the circumstances(op 25/1 tchd 22/1)
2025-05-30,IRE,Down Royal (IRE),8:18,BoyleSports Best Odds Guaranteed Maiden,Flat,,,,3yo,,1m2½f,10.5f,2111,Good,13,3,3,14,3,.75,Broadstone (GB),3,G,134,p,2:15.36,135.36,3.50,Shane Foley,Mrs John Harrington,€1080,68,–,New Bay (GB),Tilly Frankl GB,Frankel,Alpha Racing,Took keen hold - in touch with leaders on outer - hung right from 2f out - keeping on inside final furlong - briefly went second final 110yds - no extra towards finish (jockey said gelding hung right throughout)(op 9/2)
2025-05-30,IRE,Down Royal (IRE),8:18,BoyleSports Best Odds Guaranteed Maiden,Flat,,,,3yo,,1m2½f,10.5f,2111,Good,13,13,4,6,3.25,0.3,Lady Plimsoll (IRE),3,F,129,,2:15.41,135.41,51.00,Nathan Crosse,John S ODonoghue,€480,70,–,Le Brivido (FR),Miss Plimsoll (USA),Arch,Pierce Gerard Molony,In touch with leaders in centre of group - outpaced over 2f out - rallied from over 1f out - no extra final 110yds(op 40/1)
2025-05-30,IRE,Down Royal (IRE),8:18,BoyleSports Best Odds Guaranteed Maiden,Flat,,,,3yo,,1m2½f,10.5f,2111,Good,13,7,5,5,5,1.75,Minella Boss (IRE),3,G,134,,2:15.76,135.76,5.00,J M Sheridan,John J Nallen,€240,69,–,Golden Horn (GB),World Class GB,Galileo,John J Nallen,Led - headed 2f out - soon hung left - weakened quickly final 110yds (jockey said gelding hung left in the straight)(op 11/2 tchd 10/3)
2025-05-30,IRE,Down Royal (IRE),8:18,BoyleSports Best Odds Guaranteed Maiden,Flat,,,,3yo,,1m2½f,10.5f,2111,Good,13,8,6,9,6.5,1.5,Nakatomi (IRE),3,G,134,,2:16.06,136.06,11.00,David Egan,Adrian Murray,€120,69,–,Kuroshio (AUS),Misty Dawn (IRE),Dawn Approach,Lna Racing Syndicate,Prominent - pressed leaders 2f out - no extra from 1f out - weakened quickly inside final furlong(tchd 9/1 and tchd 14/1)
2025-05-30,IRE,Down Royal (IRE),8:18,BoyleSports Best Odds Guaranteed Maiden,Flat,,,,3yo,,1m2½f,10.5f,2111,Good,13,4,7,3,7.25,.75,Cooleys Mist (IRE),3,C,134,,2:16.21,136.21,17.00,Seamie Heffernan,Miss Natalia Lupini,,–,–,Churchill (IRE),Lady Scathach (IRE),Zoffany,Miss Ciara Mcgee,Never better than midfield - hung left from over 1f out(op 14/1 tchd 12/1)
2025-05-30,IRE,Down Royal (IRE),8:18,BoyleSports Best Odds Guaranteed Maiden,Flat,,,,3yo,,1m2½f,10.5f,2111,Good,13,10,8,1,9,1.75,Summer Island (USA),3,G,134,,2:16.56,136.56,17.00,Donagh OConnor,John C McConnell,,–,–,Caravaggio (USA),Anita Partner (IRE),Majestic Warrior,Nigel Oharemartin W Whitemark Devlinrockview Stables,In touch with leaders on inner - weakened quickly from over 1f out(op 17/2)
2025-05-30,IRE,Down Royal (IRE),8:18,BoyleSports Best Odds Guaranteed Maiden,Flat,,,,3yo,,1m2½f,10.5f,2111,Good,13,12,9,2,9.25,0.3,Electric Beauty (IRE),3,F,129,p,2:16.61,136.61,19.00,W J Lee,K J Condon,,66,–,Mastercraftsman (IRE),Set Fire (IRE),Bertolini,Lorraine Reeves,Midfield - lost position when stumbled over path over 2f out - not recover(op 14/1 tchd 20/1)
2025-05-30,IRE,Down Royal (IRE),8:18,BoyleSports Best Odds Guaranteed Maiden,Flat,,,,3yo,,1m2½f,10.5f,2111,Good,13,14,10,8,12.25,3,Tirhakah (IRE),3,F,129,,2:17.21,137.21,19.00,Ben Coen,J P Murtagh,,–,–,Calyx (GB),Jawlah (IRE),Teofilo,Dr Magid Abdel Halim,Always behind(op 16/1 tchd 22/1)
2025-05-30,IRE,Down Royal (IRE),8:18,BoyleSports Best Odds Guaranteed Maiden,Flat,,,,3yo,,1m2½f,10.5f,2111,Good,13,9,11,10,14.5,2.25,Rubadub Dubh (IRE),3,G,134,,2:17.66,137.66,23.00,Colin Keane,G M Lyons,,67,–,Dark Angel (IRE),Maqaasid GB,Green Desert,Blessingndisguise Partnership,Midfield - lost position when jumped path over 2f out - weakened quickly from over 1f out(op 25/1 tchd 28/1)
2025-05-30,IRE,Down Royal (IRE),8:18,BoyleSports Best Odds Guaranteed Maiden,Flat,,,,3yo,,1m2½f,10.5f,2111,Good,13,6,12,7,22.5,8,Georg Zhukov (IRE),3,G,134,ht,2:19.26,139.26,17.00,Chris Hayes,Noel Meade,,70,–,Smooth Daddy (USA),Moulane Lady (IRE),Lilbourne Lad,Noel Meade Racing Ltd,Slowly away - raced in last - some headway when short of room halfway - no chance from 3f out(tchd 14/1 and tchd 18/1)
2025-05-30,IRE,Down Royal (IRE),8:18,BoyleSports Best Odds Guaranteed Maiden,Flat,,,,3yo,,1m2½f,10.5f,2111,Good,13,2,13,11,29.5,7,Beat The Devil (IRE),3,G,134,t,2:20.66,140.66,67.00,Robbie Colgan,Patrick Magee,,–,–,Estidhkaar (IRE),Xerxes (IRE),Key Of Luck,Black Steel Square Syndicate,Midfield on outer - dropped to rear 2f out - lost touch from over 1f out(op 40/1 tchd 80/1)
2025-05-30,IRE,Tramore (IRE),5:05,Curraghmore Beginners Chase,Chase,,,,5yo+,,2m6f,22f,4389,Good,12,2,1,,0,0,Aussie Warrior (IRE),6,G,166,h,5:46.90,346.90,6.50,Phillip Enright,Thomas R Hughes,€6490,–,–,Australia (GB),Twilight Sky GB,Authorized,P C Byrne,Prominent - slow jump 2nd - hampered 4th - led 5 out - clear after 4 out - reduced lead 2 out - ridden approaching last - ridden out - always doing enough(op 11/1)
2025-05-30,IRE,Tramore (IRE),5:05,Curraghmore Beginners Chase,Chase,,,,5yo+,,2m6f,22f,4389,Good,12,6,2,,1.75,1.75,Penalty Try (IRE),7,G,166,,5:47.25,347.25,67.00,Donagh Meyler,Steve Jones,€2090,–,–,Arvico (FR),Sharifa (GER),Kings Theatre,Miss T Gilmour,Towards rear - headway into midfield halfway - went third after 3 out - chased clear leader after 2 out - kept on well run-in(op 28/1)
2025-05-30,IRE,Tramore (IRE),5:05,Curraghmore Beginners Chase,Chase,,,,5yo+,,2m6f,22f,4389,Good,12,11,3,,15.75,14,Sights Unseen (IRE),6,M,152,p,5:50.05,350.05,2.62,Alix Balfe,Gavin Cromwell,€990,–,–,Hillstar (GB),Lights Of Broadway (IRE),Broadway Flyer,Snip Build Syndicate,Midfield - in touch with leaders 7th - prominent 4 out - outpaced before 2 out - kept on and went third post(op 5/4 tchd 7/4)
2025-05-30,IRE,Tramore (IRE),5:05,Curraghmore Beginners Chase,Chase,,,,5yo+,,2m6f,22f,4389,Good,12,3,4,,16,0.3,Figurehead (IRE),8,G,166,t,5:50.10,350.10,67.00,Simon Torrens,Michael G Cleary,€440,–,–,Outstrip (GB),Tawjeeh GB,Haafhd,Michael G Cleary,Prominent - chased clear leader after 3 out - no extra approaching last - lost third post(op 100/1)
2025-05-30,IRE,Tramore (IRE),5:05,Curraghmore Beginners Chase,Chase,,,,5yo+,,2m6f,22f,4389,Good,12,8,5,,22.5,6.5,Star In The Park (IRE),7,G,163,,5:51.40,351.40,67.00,Gavin Brouder,D E Fitzgerald,€220,–,–,Walk In The Park (IRE),Flirt And Flee (IRE),Flemensfirth,Donal Barnwell,Midfield - prominent 7th - weakened after 3 out(op 50/1 tchd 80/1)
2025-05-30,IRE,Tramore (IRE),5:05,Curraghmore Beginners Chase,Chase,,,,5yo+,,2m6f,22f,4389,Good,12,1,6,,26.5,4,Aclass (IRE),7,G,166,,5:52.20,352.20,10.00,Darragh OKeeffe,J P Flavin,€110,99,–,Flemensfirth (USA),Sinnaja GB,Sinndar,Pints Prosecco Syndicate,Unseated rider on way to start - midfield - mistake 1st - some headway 2 out - kept on - never near to challenge(op 6/1 tchd 10/1)
2025-05-30,IRE,Tramore (IRE),5:05,Curraghmore Beginners Chase,Chase,,,,5yo+,,2m6f,22f,4389,Good,12,12,7,,28.5,2,Stumblin In (IRE),6,M,159,,5:52.60,352.60,5.50,Jack Doyle,P M J Doyle,,–,–,Shantou (USA),Bathilde (FR),Nickname,Michael J Fanning,Held up in rear - some headway 2 out - kept on - never near to challenge(op 11/2 tchd 6/1)
2025-05-30,IRE,Tramore (IRE),5:05,Curraghmore Beginners Chase,Chase,,,,5yo+,,2m6f,22f,4389,Good,12,10,8,,37,8.5,Laurie Blue (IRE),7,M,159,,5:54.30,354.30,29.00,Jordan Gainford,E D Delany,,–,–,Court Cave (IRE),Just Smart (IRE),Anshan,Mrs Diane Flanagan,Midfield - badly hampered and dropped to rear 4th - no extra from 3 out(op 25/1 tchd 50/1)
2025-05-30,IRE,Tramore (IRE),5:05,Curraghmore Beginners Chase,Chase,,,,5yo+,,2m6f,22f,4389,Good,12,7,9,,41.5,4.5,Roxboro River (IRE),6,G,159,,5:55.20,355.20,15.00,Paddy Hanlon,John Joseph Hanlon,,–,–,Ol Man River (IRE),Indian Bounty GB,Indian Ridge,Eventmasters Limited,Jumped left on occasions - towards rear throughout(op 22/1 tchd 28/1)
2025-05-30,IRE,Tramore (IRE),5:05,Curraghmore Beginners Chase,Chase,,,,5yo+,,2m6f,22f,4389,Good,12,4,10,,62.5,21,Jersey Des Brosses (FR),6,G,166,tp,5:59.40,359.40,13.00,Sam Ewing,Gordon Elliott,,–,–,No Risk At All (FR),Quatre Or (FR),Lavirco,Gigginstown House Stud,Led - headed 5 out - awkward jump 4 out - weakened from 3 out(op 13/2 tchd 11/2 and tchd 14/1)
2025-05-30,IRE,Tramore (IRE),5:05,Curraghmore Beginners Chase,Chase,,,,5yo+,,2m6f,22f,4389,Good,12,5,F,,-,-,Mullanour (IRE),6,G,161,,-,-,5.00,Tiernan Power Roche,W J Martin,,93,–,Hillstar (GB),Irishfiddlerwhisky (IRE),Presenting,Patrick Hamilton Ivan Hamilton,Prominent - left in second 4th - mistake 8th - in touch with leaders when fell 3 out(op 7/1 tchd 7/2)
2025-05-30,IRE,Tramore (IRE),5:05,Curraghmore Beginners Chase,Chase,,,,5yo+,,2m6f,22f,4389,Good,12,9,UR,,-,-,Walkonthebriteside (IRE),7,G,166,t,-,-,34.00,Ben Harvey,John C McConnell,,95,–,Walk In The Park (IRE),China Sky (IRE),Definite Article,Ian Stuart Griffiths,Raced in second - mistake and unseated 4th(op 18/1)
2025-05-30,IRE,Tramore (IRE),5:35,QuinnBet Beginners Chase,Chase,,,,4yo+,,1m7½f,15.5f,3118,Good To Yielding,8,3,1,,0,0,Serienmond (GER),5,G,166,h,3:53.60,233.60,1.91,Keith Donoghue,Gavin Cromwell,€6490,–,–,Sea The Moon (GER),Saldenehre (GER),Highest Honor,Giddy Up Boy Syndicate,Held up in midfield - in touch with leaders 7th - disputed lead 2 out - ridden to lead last - ridden out(op Evens tchd 11/10)
2025-05-30,IRE,Tramore (IRE),5:35,QuinnBet Beginners Chase,Chase,,,,4yo+,,1m7½f,15.5f,3118,Good To Yielding,8,7,2,,.75,.75,Belle The Lioness (IRE),8,M,159,,3:53.75,233.75,15.00,Phillip Enright,S Curling,€2090,–,–,Soldier Of Fortune (IRE),Belle Of The Moor (IRE),Kings Theatre,S Curling,Midfield - headway and in touch with leaders 3 out - slightly hampered and left in third 2 out - not fluent last - ran on well and went second towards finish(op 16/1)
2025-05-30,IRE,Tramore (IRE),5:35,QuinnBet Beginners Chase,Chase,,,,4yo+,,1m7½f,15.5f,3118,Good To Yielding,8,6,3,,1.25,.5,Wonleg (IRE),5,G,166,h,3:53.85,233.85,3.75,Darragh OKeeffe,Henry De Bromhead,€990,–,–,Order Of St George (IRE),Brooklynn (IRE),Kings Theatre,Herding Cats Partnership,Raced in second - lost second but prominent after 5th - disputed lead 2 out - mistake last - no extra and lost second towards finish(op 9/4)
2025-05-30,IRE,Tramore (IRE),5:35,QuinnBet Beginners Chase,Chase,,,,4yo+,,1m7½f,15.5f,3118,Good To Yielding,8,1,4,,1.5,0.3,Arctic Gale (IRE),6,G,166,,3:53.90,233.90,7.00,Donagh Meyler,Emmet Mullins,€440,–,–,Arctic Cosmos (USA),Celestial Gale (IRE),Presenting,Mrs A F Mee,Midfield - lost position and towards rear halfway - keeping on when left in fourth 2 out - ran on well run-in(op 11/2)
2025-05-30,IRE,Tramore (IRE),5:35,QuinnBet Beginners Chase,Chase,,,,4yo+,,1m7½f,15.5f,3118,Good To Yielding,8,5,5,,41.5,40,The Names Jock (IRE),9,G,166,,4:1.90,241.90,8.00,Mr J L Gleeson,John E & Thomas Kiely,€220,–,–,Famous Name (GB),Perfect Touch (USA),Miswaki,Brian Gleeson,Didn't always jump with fluency - towards rear throughout(op 15/2)
2025-05-30,IRE,Tramore (IRE),5:35,QuinnBet Beginners Chase,Chase,,,,4yo+,,1m7½f,15.5f,3118,Good To Yielding,8,2,6,,53.5,12,Men Of Dreams (IRE),7,G,166,,4:4.30,244.30,51.00,Mr M J OConnor,Michael John OConnor,€110,–,–,Dawn Approach (IRE),Qamarain (USA),Hard Spun,Michael John Oconnor,Raced in third - went second after 5th - mistake 7th - weakened quickly before 3 out(tchd 40/1)
2025-05-30,IRE,Tramore (IRE),5:35,QuinnBet Beginners Chase,Chase,,,,4yo+,,1m7½f,15.5f,3118,Good To Yielding,8,8,F,,-,-,Florance (IRE),7,M,152,b,-,-,81.00,Mr K P Healy,Anthony McCann,,–,–,Getaway (GER),Voler La Vedette (IRE),Kings Theatre,Mrs Kathleen Smyth,Led - pecked on landing 1st - hit 3rd - not fluent 3 out - headed when fell 2 out(tchd 100/1)
2025-05-30,IRE,Tramore (IRE),5:35,QuinnBet Beginners Chase,Chase,,,,4yo+,,1m7½f,15.5f,3118,Good To Yielding,8,4,F,,-,-,Starzov (IRE),8,G,166,p,-,-,23.00,Simon Torrens,P J Rothwell,,–,–,Morozov (USA),Star Brook (IRE),Alderbrook,James Guilfoyle,Held up in rear - headway before 4 out - no extra when fell 2 out(op 25/1)
2025-05-30,IRE,Tramore (IRE),6:10,Vince Power Memorial Handicap Chase,Chase,,,,5yo+,,1m7½f,15.5f,3118,Good To Yielding,7,1,1,,0,0,Clarens (IRE),8,G,166,t,3:52.00,232.00,4.33,Darragh OKeeffe,J P Flavin,€11800,117,–,Dream Ahead (USA),Better Be Mine (IRE),Big Bad Bob,Miracle Racing Syndicate,In touch with leaders - bumped after 1st - went second after 5th - left in lead 5 out - faced challenge and pushed along from 3 out - ridden clear approaching last - not fluent last - ridden out(op 5/2)
2025-05-30,IRE,Tramore (IRE),6:10,Vince Power Memorial Handicap Chase,Chase,,,,5yo+,,1m7½f,15.5f,3118,Good To Yielding,7,6,2,,2,2,Itsalonglongroad (GB),11,G,148,v,3:52.40,232.40,8.00,Simon Torrens,Charles Coakley,€3800,99,–,Lawman (FR),Alabelle GB,Galileo,Patrick Joseph Oleary,Raced in second - not fluent 1st - not fluent and lost position 4th - left in third 6th - went second and challenging from 3 out - outpaced approaching last - kept on(op 6/1)
2025-05-30,IRE,Tramore (IRE),6:10,Vince Power Memorial Handicap Chase,Chase,,,,5yo+,,1m7½f,15.5f,3118,Good To Yielding,7,5,3,,10.5,8.5,Prince Of Air (FR),8,G,148,p,3:54.10,234.10,3.00,Tiernan Power Roche,Charles Coakley,€1800,104,–,Prince Gibraltar (FR),Celtic Air (FR),Kaldounevees,Eleven Grumpy Men Syndicate,Towards rear but in touch with leaders - left in second 5 out - weakened before 2 out
2025-05-30,IRE,Tramore (IRE),6:10,Vince Power Memorial Handicap Chase,Chase,,,,5yo+,,1m7½f,15.5f,3118,Good To Yielding,7,3,4,,11,.5,Lake Chad (IRE),10,G,158,b,3:54.20,234.20,15.00,Niall Moore,Philip Fenton,€800,114,–,Montmartre (FR),Zayada (FR),Kahyasi,Ms Eileen Moore,Prominent - dropped to rear after 4 out - no extra after 3 out(op 16/1)
2025-05-30,IRE,Tramore (IRE),6:10,Vince Power Memorial Handicap Chase,Chase,,,,5yo+,,1m7½f,15.5f,3118,Good To Yielding,7,2,F,,-,-,Be Fierce (IRE),8,G,159,t,-,-,5.50,Shane OCallaghan,T M Walsh,,115,–,Fame And Glory (GB),Summer Star (IRE),Medicean,Michael Anne Moran,In touch with leaders on inner - went third after 5th - fell 6th(op 4/1)
2025-05-30,IRE,Tramore (IRE),6:10,Vince Power Memorial Handicap Chase,Chase,,,,5yo+,,1m7½f,15.5f,3118,Good To Yielding,7,7,UR,,-,-,Red Striker (IRE),10,G,135,,-,-,10.00,Patrick M OBrien,James M Barcoe,,93,–,Sea The Stars (IRE),Coolree Marj (IRE),Marju,The Bigger Picture Partnership,Towards rear but in touch with leaders - badly hampered by faller and unseated 6th(op 11/1)
2025-05-30,IRE,Tramore (IRE),6:10,Vince Power Memorial Handicap Chase,Chase,,,,5yo+,,1m7½f,15.5f,3118,Good To Yielding,7,4,UR,,-,-,Willywampus (IRE),8,G,161,,-,-,7.50,Ricky Doyle,Eamon Courtney,,112,–,Zoffany (IRE),Fanzine GB,Medicean,Mrs Valerie Courtney,Led - clear 3rd - reduced lead when mistake and unseated 5 out(op 12/1)
2025-05-30,IRE,Tramore (IRE),6:45,Walsh King Accountants Mares Maiden Hurdle,Hurdle,,,,4yo+,M,2m5½f,21.5f,4357,Good To Yielding,10,2,1,,0,0,Derryville (IRE),5,M,161,,5:10.70,310.70,2.75,Phillip Enright,S Curling,€5900,–,–,Affinisea (IRE),Akasha (IRE),Stowaway,John M Hogan,In touch with leaders - went third 5th - not fluent 7th - pushed along and went second before 2 out - ridden and led when awkward jump last - went clear towards finish - comfortably(op 13/8 tchd 15/8)
2025-05-30,IRE,Tramore (IRE),6:45,Walsh King Accountants Mares Maiden Hurdle,Hurdle,,,,4yo+,M,2m5½f,21.5f,4357,Good To Yielding,10,11,2,,3.75,3.75,Sugar Cookie (FR),6,M,161,,5:11.45,311.45,4.50,Paul Townend,W P Mullins,€1900,–,–,Tin Horse (IRE),Trasimene GB,Sinndar,Watch This Space Syndicate,Midfield - headway and in touch with leaders after 3 out - disputing third 2 out - ran on and went second run-in - no match for winner(op 3/1)
2025-05-30,IRE,Tramore (IRE),6:45,Walsh King Accountants Mares Maiden Hurdle,Hurdle,,,,4yo+,M,2m5½f,21.5f,4357,Good To Yielding,10,9,3,,8.25,4.5,Shell Be Kept (IRE),5,M,156,t,5:12.35,312.35,4.00,Carl Millar,Cian Collins,€900,98,–,Order Of St George (IRE),Be My Westerner (IRE),Westerner,Ms Bridget Eileen Omahony,Raced in second - led before 2 out - headed when mistake last - no extra and lost second run-in(op 6/1 tchd 11/4)
2025-05-30,IRE,Tramore (IRE),6:45,Walsh King Accountants Mares Maiden Hurdle,Hurdle,,,,4yo+,M,2m5½f,21.5f,4357,Good To Yielding,10,7,4,,15.25,7,Prized Jet (IRE),5,M,154,,5:13.75,313.75,29.00,Paddy Hanlon,John Joseph Hanlon,€400,–,–,Jet Away (GB),Keeping The Dream (IRE),Arcadio,Ms Rachel Oneill,Led - reduced lead after 3 out - headed before 2 out - weakened approaching last(op 14/1)
2025-05-30,IRE,Tramore (IRE),6:45,Walsh King Accountants Mares Maiden Hurdle,Hurdle,,,,4yo+,M,2m5½f,21.5f,4357,Good To Yielding,10,8,5,,19.25,4,Quarry Tiepy (IRE),8,M,161,,5:14.55,314.55,7.50,Sean OKeeffe,W P Mullins,€200,–,–,Leading Light (IRE),Rosetiepy (FR),Apple Tree,Luke Mcmahon,In touch with leaders - weakened from 2 out(op 15/2 tchd 17/2)
