date,region,course,off,race_name,type,class,pattern,rating_band,age_band,sex_rest,dist,dist_f,dist_m,going,ran,num,pos,draw,ovr_btn,btn,horse,age,sex,lbs,hg,time,secs,dec,jockey,trainer,prize,or,rpr,sire,dam,damsire,owner,comment
2025-06-01,IRE,Listowel (IRE),4:40,Lane Family Memorial Handicap,Flat,,,,4yo+,,2m,16f,3255,Good,14,3,6,10,8.25,.75,Quiz Test (IRE),5,G,135,,3:48.22,228.22,7.50,Keithen Kennedy,Sean Byrne,€115,70,–,Footstepsinthesand (GB),Deserts Queen (IRE),Desert Prince,Mrs Brenda Byrne,Towards rear - headway from under 2f out - kept on well final furlong - never on terms(op 8/1)
2025-06-01,IRE,Listowel (IRE),4:40,Lane Family Memorial Handicap,Flat,,,,4yo+,,2m,16f,3255,Good,14,13,7,9,8.25,0.1,Dumb Love (IRE),5,M,128,p,3:48.24,228.24,8.00,Shane Foley,Gerard OLeary,,58,–,Starspangledbanner (AUS),Star Of Spring (IRE),Iffraaj,Lance Bloodstock Limited,In touch with leaders - disputing fourth 2f out - weakened inside final furlong(tchd 15/2)
2025-06-01,IRE,Listowel (IRE),4:40,Lane Family Memorial Handicap,Flat,,,,4yo+,,2m,16f,3255,Good,14,1,8,16,9.25,1,Empress Alma (IRE),4,F,142,,3:48.42,228.42,12.00,Gary Carroll,Gavin Cromwell,,72,–,Holy Roman Emperor (IRE),Almeria (GER),Manduro,Cians Choice Syndicate,In touch with leaders - went third 3f out - weakened over 1f out(tchd 12/1)
2025-06-01,IRE,Listowel (IRE),4:40,Lane Family Memorial Handicap,Flat,,,,4yo+,,2m,16f,3255,Good,14,4,9,15,14,4.75,Say It So (IRE),6,G,135,t,3:49.37,229.37,17.00,Paddy Harnett,E McNamara,,70,–,Ravens Pass (USA),Sensiz (IRE),Marju,Hurling Mad Syndicate,In rear - detached early - headway over 1f out - kept on - never near to challenge(op 11/1 tchd 18/1)
2025-06-01,IRE,Listowel (IRE),4:40,Lane Family Memorial Handicap,Flat,,,,4yo+,,2m,16f,3255,Good,14,11,10,6,19.5,5.5,Inchiquin Star (IRE),6,M,133,,3:50.47,230.47,15.00,Ben Coen,Paul Stephen Kiely,,63,–,Mount Nelson (GB),Harbour Rose GB,Harbour Watch,Sean Harnedy,Prominent - briefly led after 1f - lost position on turn over 2f out - weakened over 1f out(tchd 12/1)
2025-06-01,IRE,Listowel (IRE),4:40,Lane Family Memorial Handicap,Flat,,,,4yo+,,2m,16f,3255,Good,14,14,11,11,20,.5,Saga Des Aigles (IRE),5,M,128,v,3:50.57,230.57,51.00,Liam Keniry,Declan Queally,,58,–,Free Eagle (IRE),Sakarya (IRE),Duke Of Marmalade,Man About Dog Syndicate,Never better than midfield - weakened and towards rear 3f out(op 66/1)
2025-06-01,IRE,Listowel (IRE),4:40,Lane Family Memorial Handicap,Flat,,,,4yo+,,2m,16f,3255,Good,14,6,12,1,20.5,.5,Allo Al Khawaneej (GB),5,G,132,p,3:50.67,230.67,23.00,James Ryan,C Byrnes,,65,–,Nathaniel (IRE),Indian Love Bird GB,Efisio,Hitch And Tow Syndicate,Never better than midfield - weakened from under 2f out(op 11/1)
2025-06-01,IRE,Listowel (IRE),4:40,Lane Family Memorial Handicap,Flat,,,,4yo+,,2m,16f,3255,Good,14,16,13,7,27.5,7,Autumn Twist (IRE),4,G,135,p,3:52.07,232.07,13.00,Dylan OConnor,Denis Gerard Hogan,,75,–,Golden Horn (GB),Autumn Lily (USA),Street Cry,Katie Brian Castle,Took keen hold - prominent - weakened quickly over 2f out(op 11/1)
2025-06-01,IRE,Listowel (IRE),4:40,Lane Family Memorial Handicap,Flat,,,,4yo+,,2m,16f,3255,Good,14,9,14,2,99.5,72,The Dubliner (FR),4,G,134,,4:6.47,246.47,41.00,Scott McCullagh,Colm Ryan,,64,–,Cloth Of Stars (IRE),Irish Song (FR),Singspiel,Merry Gallopers Syndicate,Towards rear throughout - detached from 4f out (jockey said gelding never travelled)(op 22/1)
2025-06-01,IRE,Listowel (IRE),5:10,Acro Fire & Safety (Q.R.) Race,Flat,,,,4yo+,,1m5½f,13.5f,2688,Good,9,2,1,5,0,0,Gentleman Joe (GB),7,G,154,t,3:4.42,184.42,4.00,Mr J L Gleeson,Henry De Bromhead,€8555,94,–,Authorized (IRE),Bella Lulu GB,Iffraaj,C Acheson,Raced in second - ridden challenging 1f out - led final 110yds - kept on well(op 5/2 tchd 9/4)
2025-06-01,IRE,Listowel (IRE),5:10,Acro Fire & Safety (Q.R.) Race,Flat,,,,4yo+,,1m5½f,13.5f,2688,Good,9,6,2,9,.5,.5,Sorrentino (IRE),7,G,154,,3:4.52,184.52,3.25,Miss J Townend,W P Mullins,€2755,–,–,New Bay (GB),Janicellaine (IRE),Beat Hollow,Ballylinch Stud,Midfield - headway after 5f - switched right and went third over 1f out - ran on well and went second final strides(op 3/1)
2025-06-01,IRE,Listowel (IRE),5:10,Acro Fire & Safety (Q.R.) Race,Flat,,,,4yo+,,1m5½f,13.5f,2688,Good,9,5,3,2,.75,0.3,Lark In The Mornin (GER),5,G,154,,3:4.57,184.57,2.75,Miss A B OConnor,Joseph Patrick OBrien,€1305,93,–,Soldier Hollow (GB),Loyalty (GER),Lando,Sean Bernardine Mulryan,Led - faced challenge 1f out - headed final 110yds - lost second final strides(op 6/4 tchd 2/1)
2025-06-01,IRE,Listowel (IRE),5:10,Acro Fire & Safety (Q.R.) Race,Flat,,,,4yo+,,1m5½f,13.5f,2688,Good,9,4,4,10,4.5,3.75,Jet Setting Jim (IRE),8,G,147,,3:5.32,185.32,8.50,Mr Alan OSullivan,John Queally,€580,–,–,Jet Away (GB),Shannon Chevi (IRE),Chevalier,F Walsh,Midfield - headway after 5f - ran on up the centre inside final furlong - went fourth towards finish - not reach leaders(op 9/1 tchd 13/2)
2025-06-01,IRE,Listowel (IRE),5:10,Acro Fire & Safety (Q.R.) Race,Flat,,,,4yo+,,1m5½f,13.5f,2688,Good,9,8,5,8,5,.5,Toto Too (IRE),8,G,147,,3:5.42,185.42,15.00,Mr A P Ryan,James M Barrett,€290,–,–,Ocovango (GB),Shuil Sheeran (IRE),Flemensfirth,Basil Holian,Raced in third behind clear leaders - headway after 5f - outpaced 1f out - lost fourth towards finish(op 28/1)
2025-06-01,IRE,Listowel (IRE),5:10,Acro Fire & Safety (Q.R.) Race,Flat,,,,4yo+,,1m5½f,13.5f,2688,Good,9,3,6,7,9.75,4.75,Goin (GB),5,G,147,,3:6.37,186.37,41.00,Mr J Costello,A J Martin,€145,78,–,Nathaniel (IRE),Guavia (GER),Invincible Spirit,Prima Syndicate,Took keen hold - midfield - outpaced over 1f out(op 33/1)
2025-06-01,IRE,Listowel (IRE),5:10,Acro Fire & Safety (Q.R.) Race,Flat,,,,4yo+,,1m5½f,13.5f,2688,Good,9,7,7,3,11.75,2,Talking Tough (IRE),8,G,147,,3:6.77,186.77,151.00,Kerrie Gillespie,S M Duffy,,40,–,Tough As Nails (IRE),Granny On Fire (IRE),Trade Fair,S M Duffy,Midfield - headway and in touch with leaders after 5f - weakened from under 2f out(op 100/1)
2025-06-01,IRE,Listowel (IRE),5:10,Acro Fire & Safety (Q.R.) Race,Flat,,,,4yo+,,1m5½f,13.5f,2688,Good,9,1,8,1,12.25,.5,Duke Silver (IRE),5,G,147,,3:6.87,186.87,19.00,Mr P J Smullen,Joseph Patrick OBrien,,–,–,Order Of St George (IRE),Angel Chorus (IRE),Dylan Thomas,Miss Sarah Obrien,Towards rear throughout(op 9/1)
2025-06-01,IRE,Listowel (IRE),5:10,Acro Fire & Safety (Q.R.) Race,Flat,,,,4yo+,,1m5½f,13.5f,2688,Good,9,9,9,4,21.25,9,Zentopia (IRE),5,G,147,,3:8.67,188.67,126.00,Mr J Younge,S M Duffy,,35,–,Kuroshio (AUS),Serious (IRE),Camacho,S M Duffy,Lost many lengths start - in rear - some headway 4f out - weakened over 1f out(op 66/1 tchd 150/1)
2025-06-01,IRE,Kilbeggan (IRE),2:12,Adare Manor Opportunity Maiden Hurdle,Hurdle,,,,4yo+,,2m4f,20f,4023,Good,16,3,1,,0,0,I Am River (IRE),6,G,162,,4:56.00,296.00,2.88,Anna McGuinness,W P Mullins,€7080,–,–,Getaway (GER),Dreambaby (IRE),Yeats,John P Mcmanus,Made all - took keen hold early - awkward jump 2nd - 4 lengths ahead approaching last - reduced lead and ridden run-in - ran on well(op 2/1 tchd 7/4 and tchd 5/2)
2025-06-01,IRE,Kilbeggan (IRE),2:12,Adare Manor Opportunity Maiden Hurdle,Hurdle,,,,4yo+,,2m4f,20f,4023,Good,16,4,2,,2.25,2.25,In The Trenches (GB),5,G,166,h,4:56.45,296.45,4.33,Conor Stone-Walsh,Gavin Cromwell,€2280,107,–,Kodiac (GB),Bristol Fashion GB,Dansili,Horsey Boys Syndicate,Midfield - headway 4 out - in touch with leaders when pecked on landing 2 out - went second last - kept on run-in(op 7/2.)
2025-06-01,IRE,Kilbeggan (IRE),2:12,Adare Manor Opportunity Maiden Hurdle,Hurdle,,,,4yo+,,2m4f,20f,4023,Good,16,5,3,,8.25,6,Keep Kool Coko (FR),5,G,166,,4:57.65,297.65,3.00,Cian Quirke,Andrew Slattery,€1080,112,–,Cokoriko (FR),Voix Du Mont (FR),Voix Du Nord,Punchestown Friends Syndicate,Prominent throughout - outpaced when lost second last - weakened run-in(op 15/8 tchd 9/4)
2025-06-01,IRE,Kilbeggan (IRE),2:12,Adare Manor Opportunity Maiden Hurdle,Hurdle,,,,4yo+,,2m4f,20f,4023,Good,16,10,4,,15.25,7,Whiskey On Ice (IRE),5,G,162,h,4:59.05,299.05,17.00,Paddy Hanlon,John Joseph Hanlon,€480,–,–,Yeats (IRE),Sliabh Na Muice (IRE),Mountain High,Ms Rachel Oneill,Prominent - pushed along 3 out - outpaced after 2 out(op 18/1 tchd 14/1)
2025-06-01,IRE,Kilbeggan (IRE),2:12,Adare Manor Opportunity Maiden Hurdle,Hurdle,,,,4yo+,,2m4f,20f,4023,Good,16,7,5,,35.25,20,Tedworth (IRE),5,G,166,,5:3.05,303.05,201.00,John Shinnick,Michael Barry,€240,–,–,Sholokhov (IRE),Culmore Girl (IRE),Chevalier,Michael Barry,Towards rear - reminder 2nd - some headway from 4 out - never dangerous(op 150/1.)
2025-06-01,IRE,Kilbeggan (IRE),2:12,Adare Manor Opportunity Maiden Hurdle,Hurdle,,,,4yo+,,2m4f,20f,4023,Good,16,1,6,,36,.75,Couldntmakeitup (IRE),5,G,162,,5:3.20,303.20,7.50,Peter Smithers,J A Nash,€120,105,–,Court Cave (IRE),Sophie Rose (IRE),Definite Article,Couldnt Make It Up Syndicate,In touch with leaders - bumped rival 1st - prominent 4 out - not fluent 2 out - soon weakened gradually(op 15/2 tchd 11/2)
2025-06-01,IRE,Kilbeggan (IRE),2:12,Adare Manor Opportunity Maiden Hurdle,Hurdle,,,,4yo+,,2m4f,20f,4023,Good,16,12,7,,37,1,Aine Beag (IRE),7,M,159,,5:3.40,303.40,26.00,Aidan Kelly,Jarlath P Fahey,,–,–,Fruits Of Love (USA),Annieirwin (IRE),Perugino,Annie Dream Will Do Syndicate,In touch with leaders - bumped and mistake 1st - dropped to midfield when reminder 4 out - soon no extra(op 33/1 .)
2025-06-01,IRE,Kilbeggan (IRE),2:12,Adare Manor Opportunity Maiden Hurdle,Hurdle,,,,4yo+,,2m4f,20f,4023,Good,16,16,8,,39.5,2.5,Eponine Etoile (IRE),4,F,153,,5:3.90,303.90,151.00,G B Noonan,Ciaran Murphy,,–,–,Australia (GB),Jolie Etoile (USA),Diesis,Richard Young,Midfield - in touch with leaders after 5 out - jumped left 4 out - weakened from 2 out(op 50/1.)
2025-06-01,IRE,Kilbeggan (IRE),2:12,Adare Manor Opportunity Maiden Hurdle,Hurdle,,,,4yo+,,2m4f,20f,4023,Good,16,17,9,,54.5,15,No Demand (IRE),6,G,162,,5:6.90,306.90,101.00,Robbie Geoghegan,Darren Collins,,–,–,Gatewood (GB),Little Demand (IRE),Le Vie Dei Colori,Tmldj Syndicate,Took keen hold - midfield - towards rear and no extra from 5 out(op 50/1 t.)
2025-06-01,IRE,Kilbeggan (IRE),2:12,Adare Manor Opportunity Maiden Hurdle,Hurdle,,,,4yo+,,2m4f,20f,4023,Good,16,6,10,,63.5,9,Orkneys Jack (IRE),6,G,162,h,5:8.70,308.70,126.00,Benjamin P Kennedy,L Young,,–,–,Youmzain (IRE),Orcadian Dawn GB,Alflora,A W Young,Towards rear throughout(op 66/1 .)
2025-06-01,IRE,Kilbeggan (IRE),2:12,Adare Manor Opportunity Maiden Hurdle,Hurdle,,,,4yo+,,2m4f,20f,4023,Good,16,2,11,,73,9.5,Eye On The Ball (IRE),5,G,166,,5:10.60,310.60,34.00,Gavin Brouder,J A Nash,,–,–,Getaway (GER),Be That As It May GB,Milan,John P Mcmanus,Midfield - weakened from 4 out(op 25/1 .)
2025-06-01,IRE,Kilbeggan (IRE),2:12,Adare Manor Opportunity Maiden Hurdle,Hurdle,,,,4yo+,,2m4f,20f,4023,Good,16,11,12,,94,21,Damoso (IRE),4,G,158,,5:14.80,314.80,126.00,Tiernan Power Roche,P J Rothwell,,–,–,Vadamos (FR),Compose GB,Anabaa,Patrick K Mccarthy,Always behind(op 66/1.)
2025-06-01,IRE,Kilbeggan (IRE),2:12,Adare Manor Opportunity Maiden Hurdle,Hurdle,,,,4yo+,,2m4f,20f,4023,Good,16,15,13,,97,3,Belle Coko (IRE),4,F,149,h,5:15.40,315.40,67.00,Dylan Kidd,Garry Caldwell,,–,–,Cokoriko (FR),Glamour DAinay (FR),Sholokhov,R Whelan,Midfield - awkward jump 1st - towards rear and no extra after 5 out(op 40/1.)
2025-06-01,IRE,Kilbeggan (IRE),2:12,Adare Manor Opportunity Maiden Hurdle,Hurdle,,,,4yo+,,2m4f,20f,4023,Good,16,8,14,,98.75,1.75,Twelve Tribes (IRE),7,G,164,t,5:15.75,315.75,126.00,Oakley Brown,John C McConnell,,–,–,Kalanisi (IRE),Portanob (IRE),Be My Native,P Corcoran,Midfield - towards rear and no extra after 5 out(op 66/1 tchd 150/1)
2025-06-01,IRE,Kilbeggan (IRE),2:12,Adare Manor Opportunity Maiden Hurdle,Hurdle,,,,4yo+,,2m4f,20f,4023,Good,16,13,PU,,-,-,Belle Of Boston (IRE),5,M,155,,-,-,126.00,Tom Harney,Ciaran Murphy,,–,–,Gamut (IRE),The Kings Miss (IRE),Millenary,Declan Erica Burke Kate Mcmahon,In rear - struggling 5 out - pulled up before 4 out(op 66/1 .)
2025-06-01,IRE,Kilbeggan (IRE),2:12,Adare Manor Opportunity Maiden Hurdle,Hurdle,,,,4yo+,,2m4f,20f,4023,Good,16,9,PU,,-,-,Western Note (IRE),5,G,166,,-,-,13.00,Jake Coen,Gordon Elliott,,–,–,Westerner (GB),False Note (IRE),Accordion,Royals Blue Syndicate,Prominent - not fluent 4th - lost position after 5 out - bad mistake and weakened from 4 out - pulled up before 3 out (jockey said gelding stopped quickly)(op 16/1.)
2025-06-01,IRE,Kilbeggan (IRE),2:47,racing@kilbegganraces.com Novice Hurdle,Hurdle,,,,5yo+,,3m1f,25f,5058,Good,3,2,1,,0,0,Toad Hall (IRE),8,G,164,,6:17.80,377.80,1.30,Paul Townend,W P Mullins,€6785,127,–,Fame And Glory (GB),Careys Lodge (IRE),Bob Back,Malcolm C Denmark,Made all - didn't always jump with fluency - pushed along when faced challenge approaching last - ridden and ran on well run-in - reduced lead inside final 110yds(op 4/11 tchd 2/7)
2025-06-01,IRE,Kilbeggan (IRE),2:47,racing@kilbegganraces.com Novice Hurdle,Hurdle,,,,5yo+,,3m1f,25f,5058,Good,3,3,2,,0.3,0.3,Cookes Lass (FR),5,M,157,,6:17.86,377.86,5.00,Jordan Gainford,Gordon Elliott,€2185,–,–,Authorized (IRE),Retour En France (IRE),Robin Des Champs,Kevin Cooke,Raced in second - not fluent 1st - pushed along challenging approaching last - ridden and ran on well run-in - just held(op 7/2)
2025-06-01,IRE,Kilbeggan (IRE),2:47,racing@kilbegganraces.com Novice Hurdle,Hurdle,,,,5yo+,,3m1f,25f,5058,Good,3,1,3,,37.25,37,Huntsgrove (IRE),7,G,164,,6:25.25,385.25,8.50,Daniel King,John Patrick Ryan,€1035,109,–,Kalanisi (IRE),Grangeclare Pearl (IRE),Old Vic,John Patrick Ryan,Raced in third - niggled along briefly 7th - not fluent and ridden 3 out - mistake 2 out - soon weakened(op 7/1 tchd 8/1)
2025-06-01,IRE,Kilbeggan (IRE),3:17,Joe Quinn Transport Longford Handicap Hurdle,Hurdle,,,0-100,4yo+,,2m4f,20f,4023,Good,14,13,1,,0,0,Give Him A Chance (IRE),6,G,152,,4:54.90,294.90,5.50,Tiernan Power Roche,P J Rothwell,€5900,89,–,Workforce (GB),Galilee Star (IRE),Flemensfirth,John T Oconnor,In rear - not fluent 4th - headway 4 out - led approaching last - ridden and edged right run-in - soon went clear
2025-06-01,IRE,Kilbeggan (IRE),3:17,Joe Quinn Transport Longford Handicap Hurdle,Hurdle,,,0-100,4yo+,,2m4f,20f,4023,Good,14,6,2,,5,5,Ballykinlar (IRE),6,G,162,t,4:55.90,295.90,11.00,Ambrose McCurtin,Donncha Duggan,€1900,94,–,Irish Wells (FR),Bay Rebel (IRE),Oscar,Donncha Duggan,Midfield - headway and led after 2 out - headed approaching last - no extra run-in
2025-06-01,IRE,Kilbeggan (IRE),3:17,Joe Quinn Transport Longford Handicap Hurdle,Hurdle,,,0-100,4yo+,,2m4f,20f,4023,Good,14,1,3,,20,15,Loup De Tallane (FR),9,G,163,t,4:58.90,298.90,19.00,Aidan Kelly,Eoin Griffin,€900,100,–,Loup Breton (IRE),Tallane (FR),Robin Des Champs,D Field Eddie Aylward,Prominent - led 3 out - headed after 2 out - weakened before last
2025-06-01,IRE,Kilbeggan (IRE),3:17,Joe Quinn Transport Longford Handicap Hurdle,Hurdle,,,0-100,4yo+,,2m4f,20f,4023,Good,14,9,4,,32,12,Johannasjean (IRE),6,M,156,,5:1.30,301.30,9.50,Conor Stone-Walsh,Thomas Coyle,€400,91,–,Diamond Boy (FR),Kitara (GER),Camp David,Philip Regan,In touch with leaders - headway and pressed leader when mistake 2 out - soon weakened
2025-06-01,IRE,Kilbeggan (IRE),3:17,Joe Quinn Transport Longford Handicap Hurdle,Hurdle,,,0-100,4yo+,,2m4f,20f,4023,Good,14,5,5,,34,2,Kinbara Hills (IRE),6,G,163,tv,5:1.70,301.70,11.00,Sean Flanagan,S R B Crawford,€200,95,–,Hillstar (GB),Tupia (FR),Hernando,North Star Syndicate,In rear - headway 3 out - weakened after 2 out
2025-06-01,IRE,Kilbeggan (IRE),3:17,Joe Quinn Transport Longford Handicap Hurdle,Hurdle,,,0-100,4yo+,,2m4f,20f,4023,Good,14,17,6,,35.5,1.5,Theanniversary Man (IRE),6,G,137,p,5:2.00,302.00,17.00,Niall Moore,Frank John Hayes,€100,74,–,French Navy (GB),Carolxaar (IRE),Xaar,W J Hayes,In touch with leaders - weakened 2 out
2025-06-01,IRE,Kilbeggan (IRE),3:17,Joe Quinn Transport Longford Handicap Hurdle,Hurdle,,,0-100,4yo+,,2m4f,20f,4023,Good,14,7,7,,42.5,7,Our Uncle Jack (IRE),9,G,155,ht,5:3.40,303.40,12.00,Mr D M Fitzgerald,Martin Paul Fitzgerald,,94,–,Shirocco (GER),Millerina (IRE),Milan,J A Fitzgerald,Towards rear throughout
2025-06-01,IRE,Kilbeggan (IRE),3:17,Joe Quinn Transport Longford Handicap Hurdle,Hurdle,,,0-100,4yo+,,2m4f,20f,4023,Good,14,2,8,,54.5,12,Blue Reed (FR),6,G,161,t,5:5.80,305.80,5.00,Carl Millar,Cian Collins,,98,–,Brave Mansonnien (FR),Carambole (FR),Astarabad,Rocket Syndicate,Led - headed before 4th - briefly led again before 3 out - not fluent and weakened 2 out
2025-06-01,IRE,Kilbeggan (IRE),3:17,Joe Quinn Transport Longford Handicap Hurdle,Hurdle,,,0-100,4yo+,,2m4f,20f,4023,Good,14,12,PU,,-,-,Getaway Master (IRE),8,G,158,,-,-,26.00,J J Slevin,Richard James Daniels,,90,–,Getaway (GER),Grange Oscar (IRE),Oscar,Joseph Daniels,Always behind - pulled up 4 out
2025-06-01,IRE,Kilbeggan (IRE),3:17,Joe Quinn Transport Longford Handicap Hurdle,Hurdle,,,0-100,4yo+,,2m4f,20f,4023,Good,14,4,PU,,-,-,Simpletwistoffaith (IRE),8,G,164,,-,-,15.00,Darragh OKeeffe,Patrick J F Hassett,,96,–,Laverock (IRE),Verney Roe (IRE),Vinnie Roe,E Duggan,Never better than midfield - pulled up 4 out (jockey said gelding never travelled)
2025-06-01,IRE,Kilbeggan (IRE),3:17,Joe Quinn Transport Longford Handicap Hurdle,Hurdle,,,0-100,4yo+,,2m4f,20f,4023,Good,14,3,PU,,-,-,Cosmo Renfro (IRE),8,G,166,,-,-,29.00,Kieren Buckley,Shane Nolan,,98,–,Arctic Cosmos (USA),Miss Halle (IRE),Definite Article,Neil Cox,Didn't jump with fluency - always behind - pulled up final circuit (jockey said gelding jumped poorly throughout)
2025-06-01,IRE,Kilbeggan (IRE),3:17,Joe Quinn Transport Longford Handicap Hurdle,Hurdle,,,0-100,4yo+,,2m4f,20f,4023,Good,14,15,PU,,-,-,Sydney Cruiser (IRE),7,M,145,p,-,-,9.50,Tom Harney,Ciaran Murphy,,84,–,Altruistic (IRE),The Kings Miss (IRE),Millenary,Mrs K Mcmahondeclan Erica Burke,Raced in second - in touch with leaders 3rd - weakened after 4 out - pulled up before 2 out
2025-06-01,IRE,Kilbeggan (IRE),3:17,Joe Quinn Transport Longford Handicap Hurdle,Hurdle,,,0-100,4yo+,,2m4f,20f,4023,Good,14,11,PU,,-,-,Silent Dawn (IRE),6,G,159,tp,-,-,7.00,Donagh Meyler,Adrian Murray,,91,–,Dawn Approach (IRE),Silent Dreamer GB,Dream Ahead,Neil Rawle,In touch with leaders - headway and led before 4th - headed and weakened before 3 out - pulled up 2 out
2025-06-01,IRE,Kilbeggan (IRE),3:17,Joe Quinn Transport Longford Handicap Hurdle,Hurdle,,,0-100,4yo+,,2m4f,20f,4023,Good,14,16,PU,,-,-,Give Her Hollie (IRE),5,M,151,tp,-,-,51.00,Jordan Gainford,Cian Collins,,83,–,Casamento (IRE),Bay Dove GB,Alderbrook,Give Her Hollie Syndicate,In touch with leaders - weakened quickly before 4 out - pulled up before 2 out
2025-06-01,IRE,Kilbeggan (IRE),3:52,West Midlands Credit Union Handicap Hurdle,Hurdle,,,0-100,4yo+,,2m,16f,3219,Good,9,1,1,,0,0,Malbas (GB),9,G,168,,3:56.90,236.90,5.50,Kieren Buckley,Edward Buckley,€5900,100,–,Mukhadram (GB),Violet (IRE),Mukaddamah,The Finish Line Partnership,In touch with leaders - disputed lead 3 out - led clearly going best last - ridden and ran on well run-in(op 11/2)
2025-06-01,IRE,Kilbeggan (IRE),3:52,West Midlands Credit Union Handicap Hurdle,Hurdle,,,0-100,4yo+,,2m,16f,3219,Good,9,4,2,,1,1,Jerrari (IRE),5,G,164,p,3:57.10,237.10,8.50,Donagh Meyler,Mrs John Harrington,€1900,96,–,Order Of St George (IRE),Jeree (IRE),Flemensfirth,Mount Temple Three Syndicate,Held up in rear - midfield 3 out - headway after 2 out - switched left and ran on run-in - went second final strides(op 8/1 tchd 7/1)
2025-06-01,IRE,Kilbeggan (IRE),3:52,West Midlands Credit Union Handicap Hurdle,Hurdle,,,0-100,4yo+,,2m,16f,3219,Good,9,2,3,,1.25,0.3,Torquay Road (IRE),6,G,168,,3:57.15,237.15,5.00,Ben Harvey,Cian Collins,€900,100,–,No Risk At All (FR),Chattleya (FR),Desert King,Kevin Mcconnell,In touch with leaders - disputed lead 3 out - headed when not fluent last - ran on run-in - lost second final strides(op 11/4)
2025-06-01,IRE,Kilbeggan (IRE),3:52,West Midlands Credit Union Handicap Hurdle,Hurdle,,,0-100,4yo+,,2m,16f,3219,Good,9,11,4,,4,2.75,Surviving Murmansk (IRE),7,G,140,,3:57.70,237.70,21.00,Sean OKeeffe,James M Barcoe,€400,72,–,The Carbon Unit (USA),Born Innocent (IRE),Dark Angel,Sean Delaney,Held up in rear - headway and in touch with leaders after 4th - pressed leaders 2 out - no extra when not fluent last(op 18/1 tchd 22/1)
2025-06-01,IRE,Kilbeggan (IRE),3:52,West Midlands Credit Union Handicap Hurdle,Hurdle,,,0-100,4yo+,,2m,16f,3219,Good,9,8,5,,4.75,.75,My Good Pal (IRE),6,G,145,t,3:57.85,237.85,5.50,Mr B M Coonan,Gavin Cromwell,€200,84,–,Mount Nelson (GB),Over To Joes (IRE),Power,Kiva Cromwell,Midfield - in touch with leaders when mistake 2 out - soon no extra(tchd 11/2)
2025-06-01,IRE,Kilbeggan (IRE),3:52,West Midlands Credit Union Handicap Hurdle,Hurdle,,,0-100,4yo+,,2m,16f,3219,Good,9,7,6,,12.75,8,Whos In Midfield (IRE),7,G,155,t,3:59.45,239.45,11.00,J J Slevin,Shane Ryder,€100,87,–,Vadamos (FR),High Regards (IRE),High Chaparral,Whos In Midfield Syndicate,Midfield - dropped to rear 4th - pushed along when struggling 4 out - not fluent 2 out - soon no impression(op 11/1 tchd 10/1)
2025-06-01,IRE,Kilbeggan (IRE),3:52,West Midlands Credit Union Handicap Hurdle,Hurdle,,,0-100,4yo+,,2m,16f,3219,Good,9,9,7,,13,0.1,Boston Bongo (IRE),6,G,143,tp,3:59.52,239.52,51.00,Paddy Hanlon,E Sheehy,,82,–,Shantou (USA),Margarita (GER),Lomitas,Stephen Barron,Prominent - in touch with leaders 4th - lost ground quickly and pushed along 4 out - soon no impression(op 33/1)
